 Activity, AccelX_5, AccelY_5, AccelZ_5, GyroX_5, GyroY_5, GyroZ_5
1,0.438082,5.885208,2.079009,0.108968,-0.01787,0.086882
1,0.602514,6.090123,2.036617,0.031193,-0.056507,0.120434
1,0.707664,6.468725,2.146988,-0.135123,-0.036998,0.08983
1,0.703863,6.763397,2.384133,-0.315634,0.002789,0.03251
1,0.602817,7.112875,2.706283,-0.464521,0.024388,0.013535
1,0.58987,7.542891,3.087068,-0.589648,0.029389,0.024938
1,0.632077,8.001116,3.606623,-0.695359,0.02835,0.049292
1,0.722027,8.488496,4.150628,-0.750713,0.030477,0.075808
1,0.819277,8.903287,4.61974,-0.75563,0.050047,0.084167
1,0.99924,9.267294,4.966246,-0.725913,0.086044,0.095738
1,1.145828,9.509027,5.17841,-0.665702,0.146409,0.099285
1,1.322118,9.676752,5.203852,-0.566967,0.224454,0.10542
1,1.462624,9.686278,4.976908,-0.44192,0.314291,0.095116
1,1.477233,9.591642,4.510732,-0.335067,0.394095,0.074497
1,1.470904,9.460948,4.010993,-0.259975,0.423724,0.066876
1,1.45718,9.405334,3.673513,-0.180823,0.408635,0.073414
1,1.443717,9.448944,3.439572,-0.103127,0.366981,0.063535
1,1.431646,9.626608,3.334706,-0.055496,0.318486,0.052655
1,1.41363,9.820064,3.332722,-0.007491,0.26411,0.043917
1,1.448477,10.12505,3.551455,0.038778,0.196996,0.040467
1,1.623957,10.455252,3.952319,0.088026,0.128996,0.037955
1,1.831307,10.725996,4.438916,0.144968,0.07195,0.032022
1,2.025324,10.989763,4.790259,0.213658,0.040305,0.017867
1,1.988199,11.326992,4.906869,0.298747,0.051754,-0.026846
1,1.704829,11.416515,4.705428,0.338504,0.04996,-0.064793
1,1.510615,11.454058,4.753905,0.308434,-0.012272,-0.046097
1,1.534886,11.673783,5.147183,0.258014,-0.104194,-0.007661
1,1.516213,11.693743,5.557751,0.177242,-0.163038,0.01221
1,1.395005,11.492917,6.112665,0.131348,-0.179535,0.016863
1,1.006727,11.007855,6.38409,0.163808,-0.152788,0.043973
1,0.570246,10.32225,6.441569,0.243674,-0.083176,0.083668
1,0.136077,9.458986,6.087971,0.3456,0.029378,0.149544
1,-0.415178,8.651831,5.559623,0.433934,0.146851,0.226799
1,-1.068056,7.916722,4.841156,0.508059,0.247188,0.326821
1,-1.448984,7.440603,4.195933,0.554261,0.284789,0.477177
1,-1.517247,7.428563,3.998689,0.569006,0.249266,0.638436
1,-1.270234,7.75453,4.241835,0.566033,0.181798,0.772684
1,-0.812542,8.324931,4.802403,0.587606,0.131305,0.856539
1,-0.289284,8.936252,5.363694,0.621484,0.112902,0.907165
1,0.273652,9.441462,5.93924,0.645808,0.130968,0.914322
1,0.78491,9.778876,6.424625,0.69226,0.180052,0.900282
1,1.183585,9.856838,6.711524,0.774288,0.277169,0.83915
1,1.430526,9.731701,6.70448,0.860384,0.438983,0.766846
1,1.656985,9.416409,6.390443,0.928482,0.637474,0.670001
1,1.742627,9.003463,5.769191,0.971927,0.805128,0.570661
1,1.765251,8.482688,5.008963,1.001741,0.913745,0.488218
1,1.672028,7.91561,4.286966,1.039806,0.965929,0.445956
1,1.697764,7.477477,3.602761,1.072023,0.982656,0.418275
1,1.692236,7.081098,2.832189,1.069717,0.97839,0.383174
1,1.579047,6.758776,2.173033,1.004417,0.978986,0.32814
1,1.506924,6.556409,1.602787,0.86674,0.985544,0.269459
1,1.364588,6.427767,1.196367,0.690521,0.964721,0.212888
1,1.25824,6.469657,1.039347,0.514058,0.892822,0.183535
1,1.229104,6.668899,1.158849,0.366512,0.759053,0.179585
1,1.19199,6.931418,1.393915,0.247504,0.615713,0.178942
1,1.144903,7.264892,1.724484,0.158073,0.515139,0.1854
1,1.23289,7.62991,2.045648,0.067167,0.4534,0.205431
1,1.391629,8.0131,2.442202,-0.011013,0.391905,0.209137
1,1.576846,8.361151,2.895648,-0.06722,0.334874,0.208815
1,1.75912,8.554173,3.233713,-0.096047,0.304057,0.193612
1,1.906476,8.737375,3.509806,-0.100132,0.299588,0.173689
1,2.051888,8.915826,3.575649,-0.080127,0.327236,0.137647
1,2.076797,9.037607,3.347527,-0.052448,0.349745,0.081996
1,2.043183,9.114707,3.016545,-0.049799,0.321254,0.055206
1,2.070308,9.210928,2.857574,-0.037984,0.229183,0.073393
1,2.278582,9.392177,2.747361,-0.004773,0.117761,0.112541
1,2.599179,9.588985,2.744018,-0.002373,0.030474,0.123895
1,2.908455,9.783056,2.677472,-0.037128,-0.004495,0.086076
1,3.106613,9.860908,2.5923,-0.102938,-0.004417,0.016143
1,3.036001,9.823708,2.40804,-0.190507,-0.016552,-0.060561
1,2.754203,9.817994,2.140298,-0.266918,-0.033225,-0.110175
1,2.265435,9.914752,1.777142,-0.367877,-0.047311,-0.114825
1,1.982939,10.079225,1.605026,-0.509857,-0.07456,-0.073025
1,1.982939,10.079225,1.605026,-0.509857,-0.07456,-0.073025
1,2.190071,10.76051,2.089411,-0.787712,-0.198261,0.032537
1,2.718709,11.605282,3.361651,-0.990697,-0.313693,0.085236
1,3.194515,12.044334,4.507668,-1.047076,-0.369389,0.103346
1,3.627173,12.246647,5.664091,-0.929927,-0.445831,0.139134
1,3.739856,12.035398,6.338006,-0.612508,-0.484316,0.155584
1,3.561653,11.579528,6.270437,-0.229788,-0.393758,0.132211
1,3.110984,10.761275,5.623083,0.10347,-0.217733,0.109696
1,2.659985,9.926926,4.710183,0.360375,-0.111566,0.133431
1,2.284377,9.143087,3.880966,0.617661,-0.131667,0.198225
1,2.042036,8.538734,3.269198,0.82096,-0.195493,0.28564
1,2.045072,8.143042,2.69897,0.938341,-0.246461,0.366441
1,2.220014,7.889203,2.25601,0.95224,-0.305247,0.41473
1,2.472412,7.786819,2.056302,0.880609,-0.387636,0.41687
1,2.686232,7.821792,2.11763,0.731766,-0.463464,0.385098
1,2.919745,7.882476,2.349594,0.533567,-0.49479,0.287558
1,2.943088,7.838992,2.713611,0.326395,-0.447005,0.140141
1,2.700163,7.686933,3.089981,0.142528,-0.35705,-0.008244
1,2.254359,7.3575,3.364856,0.009542,-0.263679,-0.114135
1,1.701917,6.984105,3.371394,-0.071924,-0.171267,-0.167413
1,1.212953,6.595051,3.252202,-0.122712,-0.064432,-0.190248
1,0.725766,6.140973,2.922825,-0.15177,0.058109,-0.182384
1,0.334771,5.81286,2.407624,-0.174169,0.15964,-0.127136
1,0.078311,5.590219,1.990326,-0.211565,0.223433,-0.037815
1,0.011367,5.578209,1.669657,-0.252213,0.263751,0.065677
1,0.085765,5.741477,1.3958,-0.316487,0.272837,0.151539
1,0.290808,6.026397,1.238277,-0.42555,0.295151,0.209655
1,0.48688,6.420632,1.18491,-0.559071,0.329195,0.243353
1,0.771829,6.89996,1.354858,-0.691736,0.354362,0.272284
1,1.092832,7.522318,1.676846,-0.814263,0.367385,0.288208
1,1.388985,8.130989,2.110343,-0.91274,0.3878,0.285433
1,1.585844,8.703602,2.604516,-0.991647,0.411006,0.27694
1,1.800018,9.347585,3.14071,-1.016527,0.420724,0.292765
1,2.017287,9.914831,3.64057,-0.971851,0.407298,0.321328
1,2.154411,10.444091,4.06713,-0.877558,0.400757,0.357036
1,2.311691,10.919276,4.464971,-0.734073,0.417698,0.393071
1,2.62491,11.324592,4.724949,-0.528986,0.450272,0.400602
1,2.797498,11.517429,4.704949,-0.286471,0.48391,0.37036
1,2.900737,11.483892,4.472989,-0.026088,0.506055,0.32254
1,2.861464,11.233696,4.097919,0.184675,0.502098,0.267923
1,2.804847,10.973617,3.682845,0.376927,0.488701,0.225908
1,2.793377,10.755521,3.287487,0.548594,0.445233,0.182163
1,2.789264,10.55906,2.928147,0.671437,0.379475,0.148452
1,2.789264,10.55906,2.928147,0.671437,0.379475,0.148452
1,2.82862,10.455517,2.774274,0.764196,0.249853,0.107917
1,2.891463,10.375543,2.909077,0.777291,0.104098,0.03634
1,2.692144,10.374344,3.045822,0.748506,0.074686,-0.048249
1,2.168472,10.297161,2.978291,0.658487,0.125918,-0.149969
1,1.617319,10.167039,3.077913,0.489915,0.191714,-0.208054
1,0.950011,10.067586,3.445165,0.314592,0.212297,-0.208403
1,0.362465,10.109801,4.251246,0.122358,0.205397,-0.143968
1,0.093823,10.420381,5.614365,-0.042733,0.222791,-0.018665
1,-0.020735,10.76763,7.240679,-0.123296,0.306185,0.129637
1,-0.059882,11.030051,8.751721,-0.057055,0.47407,0.274028
1,-0.228916,10.932805,9.503501,0.139479,0.756751,0.362482
1,-0.618486,10.506429,9.43982,0.342036,1.157711,0.401967
1,-1.062887,9.877991,8.765994,0.49543,1.573844,0.463818
1,-1.29797,9.382806,8.084878,0.621792,1.833257,0.604762
1,-1.177118,9.123333,7.672576,0.773601,1.913685,0.801899
1,-0.632622,9.128244,7.512702,0.917358,1.932675,0.996069
1,0.136595,9.327259,7.521258,0.996281,2.024905,1.118305
1,0.79851,9.502077,7.569038,1.057712,2.172703,1.166951
1,1.424042,9.556084,7.419975,1.159963,2.297483,1.223639
1,2.153117,9.393526,7.062802,1.311033,2.362712,1.269435
1,2.768266,9.307575,6.549167,1.475784,2.371062,1.283357
1,3.210744,9.017177,5.924508,1.622203,2.352971,1.25214
1,3.446051,8.628099,5.226295,1.714728,2.345096,1.191421
1,3.53099,8.171167,4.459714,1.778423,2.332584,1.101048
1,3.409499,7.665931,3.681748,1.802099,2.312673,1.005066
1,3.200793,7.168945,2.979378,1.786181,2.273095,0.910589
1,2.964206,6.789685,2.446385,1.733962,2.199864,0.836217
1,2.743323,6.564908,2.132276,1.655887,2.097259,0.763595
1,2.541156,6.490978,1.942394,1.545808,1.994845,0.699762
1,2.369547,6.459799,2.039128,1.439318,1.887905,0.640965
1,2.203421,6.45682,2.14421,1.359607,1.774109,0.614268
1,2.113166,6.517054,2.383953,1.323971,1.666003,0.60965
1,2.056986,6.528267,2.548515,1.308871,1.571486,0.610544
1,2.086119,6.572123,2.658447,1.290617,1.478389,0.602188
1,2.156052,6.72137,2.755489,1.229012,1.407975,0.572845
1,2.252568,6.881694,2.907812,1.157669,1.347089,0.533175
1,2.390361,7.145652,3.047679,1.093837,1.284608,0.501818
1,2.621745,7.404149,3.089225,1.054884,1.187906,0.483714
1,2.869517,7.674068,3.086653,1.020242,1.059259,0.476664
1,3.206254,7.9408,3.057118,0.952755,0.928655,0.455831
1,3.54864,8.174042,3.093954,0.857771,0.806212,0.41293
1,3.953363,8.280725,3.109734,0.726371,0.708418,0.347558
1,4.192695,8.281522,3.073602,0.565133,0.670986,0.235766
1,4.282518,8.122235,2.820135,0.353873,0.703679,0.080102
1,4.187779,7.836482,2.514389,0.111114,0.766647,-0.093719
1,3.782428,7.523133,2.163266,-0.104711,0.815144,-0.243589
1,3.063726,7.394736,1.545972,-0.261399,0.828147,-0.309376
1,2.484934,7.448866,0.928695,-0.436037,0.801457,-0.28864
1,2.351332,7.871478,0.752843,-0.705442,0.69947,-0.193433
1,2.832996,8.85667,1.214009,-1.064821,0.528825,-0.1035
1,3.607775,10.15195,2.477778,-1.398495,0.410122,-0.117003
1,4.378912,11.473614,4.030024,-1.671548,0.339167,-0.190362
1,4.913827,12.519877,5.741774,-1.765754,0.309168,-0.335545
1,4.862337,12.983567,6.934656,-1.633281,0.373981,-0.488004
1,4.61533,12.959447,7.433762,-1.354741,0.567176,-0.599112
1,4.1958,12.50078,7.291608,-0.987056,0.789284,-0.627257
1,3.799997,11.747645,6.619462,-0.60679,0.921078,-0.554382
1,3.452348,10.848765,5.818837,-0.212428,0.930818,-0.408488
1,3.229935,9.959587,4.951623,0.197386,0.883961,-0.208198
1,3.178583,9.244313,4.005,0.544277,0.840104,0.025533
1,3.510509,8.725163,3.012293,0.816414,0.840132,0.222717
1,3.985784,8.42852,2.000738,0.979517,0.822134,0.363837
1,4.510326,8.268383,1.235634,1.027694,0.732749,0.450675
1,4.903986,8.146443,0.748474,0.984726,0.559434,0.471634
1,5.009145,8.005353,0.639132,0.896094,0.347804,0.455495
1,4.963008,7.803815,0.704748,0.809377,0.185929,0.381668
1,4.652859,7.475973,0.750708,0.711488,0.130778,0.262158
1,4.12784,6.990423,0.688666,0.590512,0.152341,0.121911
1,3.515717,6.5197,0.59444,0.486486,0.17257,0.021815
1,2.933599,6.140066,0.447364,0.396281,0.166875,-0.016849
1,2.535607,5.955504,0.361586,0.311592,0.135508,-0.006903
1,2.288664,5.921765,0.319242,0.221013,0.077069,0.0245
1,2.198147,6.132453,0.389745,0.135282,-0.002718,0.067526
1,2.199758,6.428711,0.483702,0.051671,-0.097129,0.11871
1,2.282713,6.78148,0.662992,-0.055513,-0.159431,0.152658
1,2.444697,7.247418,0.920174,-0.18379,-0.192477,0.165398
1,2.614579,7.718024,1.232689,-0.319438,-0.209937,0.164395
1,2.840071,8.187953,1.572942,-0.454562,-0.207154,0.129866
1,2.94821,8.642487,2.007286,-0.587816,-0.180622,0.066603
1,3.023333,8.965626,2.432489,-0.685702,-0.130242,0.000228
1,2.960092,9.204455,2.78329,-0.727221,-0.066554,-0.055397
1,2.880657,9.370274,2.94783,-0.683218,-0.018998,-0.076561
1,2.746177,9.449537,2.921494,-0.576834,-0.019839,-0.074072
1,2.641998,9.422816,2.787998,-0.446259,-0.064191,-0.040279
1,2.478315,9.404238,2.679196,-0.320936,-0.142368,0.003582
1,2.367539,9.424407,2.659513,-0.197009,-0.224055,0.042421
1,2.177512,9.53978,2.59596,-0.091668,-0.262142,0.057343
1,2.177512,9.53978,2.59596,-0.091668,-0.262142,0.057343
1,1.880077,9.734136,2.605966,0.000334,-0.254276,0.044962
1,1.702372,10.060586,2.816968,0.082695,-0.262624,0.051594
1,1.732209,10.307295,3.013309,0.121589,-0.272549,0.057728
1,1.797148,10.552396,3.325725,0.139937,-0.257409,0.058372
1,1.835868,10.759496,3.634404,0.167178,-0.214104,0.034426
1,1.740624,10.997548,3.880339,0.215396,-0.1691,0.022849
1,1.534836,11.253013,3.954019,0.272725,-0.12986,0.046786
1,1.438421,11.50083,4.071793,0.288611,-0.116641,0.10974
1,1.462542,11.823137,4.412042,0.270388,-0.113575,0.191229
1,1.435377,12.140415,4.870906,0.235023,-0.07087,0.254216
1,1.32933,12.185022,5.246727,0.17627,0.06747,0.273587
1,1.069159,11.918741,5.567648,0.107302,0.28399,0.247366
1,0.607863,11.324908,5.712631,0.080063,0.557702,0.208229
1,0.009108,10.562242,5.645167,0.101459,0.864267,0.167067
1,-0.660911,9.783611,5.169226,0.169644,1.137579,0.120999
1,-1.419155,9.033113,4.574692,0.230181,1.333049,0.084616
1,-2.202823,8.53467,4.164431,0.238687,1.467584,0.130274
1,-2.552428,8.354519,4.208533,0.249265,1.532981,0.271459
1,-2.348311,8.612509,4.701221,0.320312,1.52413,0.473303
1,-1.748255,9.068514,5.398053,0.4221,1.558539,0.661517
1,-0.769475,9.649625,6.063019,0.483355,1.689182,0.789031
1,0.296753,10.235291,6.834115,0.544038,1.811022,0.874301
1,1.336822,10.6422,7.444744,0.677189,1.893579,0.917434
1,2.021821,10.699102,7.783435,0.855525,1.987604,0.909293
1,2.516024,10.374844,7.625281,1.03873,2.178062,0.870865
1,2.891466,9.753293,6.901048,1.181133,2.405748,0.812294
1,3.070757,9.063464,5.872189,1.29519,2.57534,0.744178
1,3.135869,8.311728,4.802326,1.420052,2.61512,0.726139
1,3.139349,7.70108,3.790426,1.588043,2.54006,0.77416
1,3.272212,7.296008,2.735591,1.742927,2.382695,0.857702
1,3.433248,7.071207,1.868245,1.838818,2.159351,0.922885
1,3.67667,6.982869,1.198273,1.875755,1.945069,0.98761
1,3.896211,7.086329,0.724186,1.850863,1.677541,0.993275
1,4.038655,7.296836,0.593143,1.769723,1.399543,0.950318
1,4.074822,7.554843,0.785395,1.651134,1.169028,0.861678
1,4.093233,7.729139,1.045787,1.524181,1.016416,0.744618
1,4.060879,7.874735,1.327318,1.384825,0.937782,0.607449
1,4.065259,8.01958,1.719332,1.219533,0.896859,0.456345
1,4.065259,8.01958,1.719332,1.219533,0.896859,0.456345
1,3.907977,8.01617,2.225969,0.986295,0.863386,0.240997
1,3.686719,7.759361,2.610289,0.863529,0.812641,0.106384
1,3.533766,7.522102,2.62759,0.849315,0.757612,0.104775
1,3.378521,7.261074,2.313498,0.809743,0.677557,0.116932
1,3.276253,7.075997,2.070907,0.699291,0.596271,0.1382
1,3.275326,7.060569,1.941365,0.558655,0.496467,0.151428
1,3.471502,7.115147,2.03191,0.411231,0.39273,0.157828
1,3.709995,7.31077,2.039432,0.234565,0.326452,0.129372
1,3.853635,7.507224,2.133663,0.012717,0.323356,0.032482
1,3.763855,7.606663,2.244775,-0.208542,0.349454,-0.084417
1,3.418569,7.722161,2.205638,-0.381369,0.370372,-0.164304
1,2.97617,7.739944,1.818564,-0.531608,0.387515,-0.16814
1,2.561212,7.926163,1.42912,-0.729762,0.370197,-0.112045
1,2.465558,8.345882,1.434682,-0.942077,0.246675,-0.013846
1,2.79138,9.145848,1.988847,-1.157159,0.104714,0.080515
1,3.567033,10.34234,3.142049,-1.40823,0.060911,0.086734
1,4.410309,11.591693,4.411443,-1.640713,0.072813,-0.020018
1,4.987717,12.442672,5.812032,-1.723816,0.091517,-0.208647
1,4.973788,12.766217,6.753718,-1.570342,0.211894,-0.410196
1,4.579032,12.550099,6.942432,-1.245791,0.463161,-0.543988
1,3.999265,11.895613,6.535296,-0.880138,0.722313,-0.573672
1,3.423429,10.990804,5.553116,-0.475375,0.838917,-0.482228
1,3.060857,10.1348,4.553588,-0.065031,0.782241,-0.316006
1,2.904501,9.360215,3.620446,0.308504,0.684489,-0.121246
1,3.11099,8.809047,2.714035,0.570126,0.62165,0.079994
1,3.519431,8.531095,1.874902,0.697887,0.592897,0.201749
1,3.957393,8.367976,1.261414,0.723655,0.546895,0.233306
1,4.22443,8.281805,0.782382,0.641309,0.473537,0.194397
1,4.336162,8.267207,0.632666,0.480631,0.392924,0.111887
1,4.287364,8.221818,0.810773,0.31903,0.336604,0.011368
1,3.982523,8.139697,1.105216,0.194225,0.33457,-0.091106
1,3.412574,7.886699,1.431399,0.140247,0.347307,-0.155337
1,2.852102,7.617787,1.658903,0.149038,0.34667,-0.139308
1,2.450356,7.464719,1.829518,0.18031,0.358077,-0.069368
1,2.225441,7.384598,1.897851,0.229563,0.383409,0.00674
1,2.109529,7.388883,1.812654,0.279971,0.391492,0.083385
1,2.149898,7.471637,1.747671,0.322125,0.370536,0.161929
1,2.205407,7.596432,1.620942,0.341501,0.345536,0.223514
1,2.328881,7.788795,1.514118,0.328318,0.338267,0.251752
1,2.457426,8.01691,1.458874,0.265819,0.346378,0.250721
1,2.589135,8.248304,1.492898,0.189132,0.345077,0.226682
1,2.717693,8.498352,1.653004,0.118765,0.333848,0.20029
1,2.812961,8.71297,1.808977,0.059275,0.317521,0.180997
1,2.941509,8.959783,2.045838,0.01393,0.293259,0.166099
1,3.084488,9.160853,2.243122,-0.011993,0.269158,0.144821
1,3.151905,9.316139,2.410381,-0.028953,0.261957,0.111402
1,3.208511,9.376563,2.551625,-0.008232,0.251629,0.08127
1,3.191786,9.386275,2.637337,0.046539,0.255547,0.062727
1,3.247353,9.346936,2.534588,0.111731,0.26059,0.050507
1,3.287886,9.263404,2.335212,0.182499,0.250767,0.025496
1,3.291601,9.083093,2.121652,0.237726,0.226919,-0.014624
1,3.22335,8.890378,1.899445,0.266233,0.1945,-0.063978
1,3.113204,8.692663,1.798769,0.292798,0.162487,-0.101841
1,2.959861,8.556892,1.621038,0.303963,0.120928,-0.12243
1,2.832382,8.581774,1.548804,0.296562,0.080979,-0.142598
1,2.763849,8.683155,1.516942,0.25716,0.024544,-0.138873
1,2.749185,8.883814,1.64499,0.207865,-0.034749,-0.132084
1,2.861988,9.152021,1.937783,0.145074,-0.077866,-0.12088
1,3.049495,9.45949,2.251238,0.07652,-0.094561,-0.124399
1,3.178293,9.729334,2.642724,0.031395,-0.088657,-0.153056
1,3.118663,9.908472,2.687274,-0.021415,-0.051022,-0.194994
1,2.845187,10.105026,2.660066,-0.095227,0.016346,-0.247674
1,2.400147,10.27374,2.439525,-0.18881,0.106244,-0.302293
1,1.950155,10.40575,2.334183,-0.301444,0.161603,-0.309128
1,1.579759,10.635918,2.448156,-0.406258,0.207078,-0.281666
1,1.310848,10.80453,2.746414,-0.524632,0.294696,-0.262553
1,0.924418,10.907857,3.152109,-0.642919,0.403291,-0.294441
1,0.315452,10.72164,3.601367,-0.724556,0.551018,-0.33015
1,-0.434655,10.408409,4.003842,-0.768548,0.68895,-0.296964
1,-1.100651,10.120312,4.560262,-0.718133,0.806306,-0.196838
1,-1.60677,9.826914,4.926987,-0.554223,0.917544,-0.038214
1,-2.022991,9.643982,5.109121,-0.354641,1.048144,0.149548
1,-2.248671,9.53606,5.104257,-0.169893,1.205825,0.341224
1,-2.165204,9.543365,5.191568,-0.008713,1.339649,0.545302
1,-1.66363,9.785653,5.393626,0.133555,1.450929,0.755032
1,-0.728788,10.296458,5.957769,0.267235,1.499055,0.943803
1,0.339404,10.887537,6.691054,0.402748,1.495335,1.093427
1,1.475835,11.308547,7.453042,0.615625,1.519405,1.23287
1,2.519375,11.414719,7.745428,0.912479,1.597468,1.300899
1,3.271087,11.128376,7.382424,1.174981,1.777594,1.277669
1,3.770638,10.498104,6.544592,1.325413,2.004738,1.183526
1,4.010536,9.724491,5.500939,1.391975,2.172209,1.056132
1,3.914792,8.829902,4.564365,1.462848,2.256121,0.952881
1,3.805587,7.832353,3.635147,1.549835,2.254421,0.86911
1,3.486704,7.135755,2.691938,1.606932,2.191106,0.821544
1,3.212048,6.488927,1.887236,1.612154,2.102093,0.804603
1,2.853855,6.036473,1.216712,1.573376,1.993922,0.810567
1,2.725121,5.711815,0.746347,1.479686,1.865763,0.828228
1,2.513958,5.698493,0.52004,1.341666,1.722392,0.849083
1,2.522886,5.823086,0.592378,1.171175,1.584805,0.858537
1,2.523199,6.096334,0.882532,1.03459,1.467416,0.83966
1,2.503415,6.284916,1.273355,0.935159,1.374689,0.819903
1,2.538566,6.652803,1.609617,0.848541,1.305549,0.806582
1,2.658391,7.019,1.924779,0.755296,1.24505,0.771798
1,2.724094,7.295797,2.236115,0.673027,1.179593,0.716267
1,2.801013,7.622714,2.58001,0.606503,1.11173,0.655624
1,2.760797,7.854606,2.879798,0.559272,1.068091,0.586029
1,2.683718,8.053478,3.031935,0.513151,1.048273,0.530561
1,2.571106,8.203033,3.083016,0.464592,1.048175,0.484873
1,2.530635,8.425675,3.044919,0.417466,1.031254,0.459879
1,2.668831,8.660295,3.005756,0.361791,0.948814,0.449108
1,2.943561,9.009613,3.08532,0.301519,0.8272,0.433699
1,3.331119,9.31658,3.285674,0.208829,0.73319,0.392745
1,3.697688,9.59934,3.479621,0.059636,0.718996,0.283556
1,3.93792,9.716707,3.62339,-0.116456,0.759683,0.122059
1,3.669303,9.684529,3.704903,-0.260268,0.769698,-0.036636
1,3.372529,9.520412,3.657716,-0.359235,0.762902,-0.133304
1,2.970553,9.524014,3.407429,-0.439539,0.774251,-0.154323
1,2.939444,9.702294,3.150139,-0.564714,0.78936,-0.117549
1,3.322914,10.105649,3.181081,-0.707855,0.766246,-0.085432
1,3.838284,10.687036,3.55545,-0.833881,0.674921,-0.123612
1,4.191709,11.376369,4.331119,-0.908887,0.601067,-0.197028
1,4.299555,11.887918,5.067324,-0.932142,0.528904,-0.297319
1,4.487917,12.133115,5.861751,-0.884662,0.538809,-0.337621
1,4.656245,12.162678,6.39174,-0.717728,0.600131,-0.376947
1,4.761814,11.868117,6.485279,-0.491173,0.687399,-0.449937
1,4.713459,11.173339,6.087982,-0.241223,0.781278,-0.526551
