 Activity, AccelX_5, AccelY_5, AccelZ_5, GyroX_5, GyroY_5, GyroZ_5
2,0.76055,1.14919,8.374409,0.693999,0.6911,-0.622438
2,0.719742,0.886964,8.401823,0.72547,0.560881,-0.56072
2,0.717687,0.623642,8.263048,0.845797,0.442219,-0.467797
2,0.7123,0.563729,7.947187,0.983681,0.291836,-0.368999
2,0.810453,0.848841,7.448085,1.067698,0.121709,-0.279068
2,0.898447,1.268303,6.920852,1.084285,0.005401,-0.223835
2,1.089261,1.667442,6.279404,1.027285,-0.048299,-0.224258
2,2.059057,0.470479,5.717318,0.819624,0.040846,-0.719244
2,0.044191,2.922175,6.265845,0.590985,-0.354092,-1.457476
2,0.654667,2.988999,4.487489,0.153565,-0.623418,-0.351756
2,1.133006,2.396084,5.097275,-0.141813,-0.466287,-0.011127
2,1.465962,1.653648,5.784385,-0.166357,-0.216654,0.021408
2,1.135645,1.361331,6.284149,-0.006891,-0.032711,-0.117331
2,0.646661,1.577776,6.44434,0.208279,0.025299,-0.231998
2,0.476347,1.885981,6.402115,0.371747,-0.033105,-0.27724
2,0.356623,2.086695,6.213808,0.521586,-0.094556,-0.277246
2,0.2367,2.350686,5.951019,0.617723,-0.103894,-0.234066
2,0.351152,2.536943,5.726468,0.561103,-0.139382,-0.128908
2,0.385994,2.532222,5.671689,0.413065,-0.179512,-0.093753
2,0.433063,2.679783,5.527182,0.278586,-0.195528,-0.068204
2,0.284961,2.976412,5.140421,-0.005445,-0.148646,-0.059603
2,0.43589,2.83409,5.470689,-0.435462,-0.123525,-0.019015
2,0.303543,2.51607,6.789626,-0.585713,-0.157671,0.034293
2,0.422155,2.603759,7.82045,-0.199394,-0.192866,0.10218
2,0.456042,3.358008,7.409734,0.036684,-0.137627,0.136228
2,0.580703,3.602734,7.548482,-0.011121,0.010891,0.151835
2,0.480018,3.823116,7.624758,-0.081762,0.16404,0.167363
2,0.244588,4.001633,7.684673,-0.20943,0.243611,0.180867
1,-0.105721,4.253525,7.957533,-0.334074,0.225639,0.223187
1,-0.296358,4.801723,7.963147,-0.458378,0.227708,0.320747
1,-0.475263,5.25172,8.231158,-0.728497,0.254294,0.463775
1,-0.53642,5.088449,9.970696,-0.749114,0.136225,0.615559
1,-0.184082,5.900793,10.144477,-0.486664,-0.13369,0.720778
1,0.593465,6.027278,11.208349,-0.61023,-0.423716,0.721514
1,1.322283,5.520137,12.515394,-0.11652,-0.650829,0.485349
1,1.55872,5.713335,12.16735,0.172742,-0.630794,0.272116
1,1.764555,5.481787,12.265071,0.340576,-0.406694,0.113141
1,1.81593,5.442431,11.814745,0.349488,-0.086069,0.100095
1,1.790685,5.376218,11.129387,0.186655,0.2525,0.169937
1,1.634506,5.210147,10.619349,-0.044809,0.432145,0.260376
1,1.579562,4.91301,10.202301,-0.217614,0.440595,0.310489
1,1.606491,4.27091,10.147874,-0.239141,0.295549,0.294677
1,1.95514,3.37946,10.244615,-0.142692,-0.044551,0.22484
1,2.173464,2.504909,10.733985,-0.028639,-0.515671,0.07465
1,2.754767,1.724574,11.388607,0.091059,-0.896427,-0.071956
1,3.088367,1.146452,11.722001,0.175226,-0.826273,-0.126229
1,2.819666,0.854946,11.68766,0.186256,-0.464058,-0.043765
1,2.44186,0.905073,11.044829,0.111813,-0.044506,0.10511
1,2.162661,0.954256,10.203664,-0.020525,0.350274,0.285443
1,2.091766,0.681087,9.583216,-0.122574,0.528757,0.443273
1,2.294735,0.249135,9.285993,-0.126796,0.373114,0.509831
1,2.616471,0.108356,9.327745,-0.022528,-0.103617,0.484123
1,3.224963,0.185803,9.414559,0.122315,-0.536015,0.400202
1,3.602444,0.367488,9.525266,0.204954,-0.756577,0.33385
1,3.93157,0.703462,9.570435,0.239443,-0.814017,0.333347
1,4.187696,1.144608,9.289277,0.137183,-0.689234,0.346617
1,4.324841,1.473846,8.812804,-0.075421,-0.424512,0.34546
1,4.221286,1.738662,8.434518,-0.326624,-0.13408,0.336552
1,4.010088,1.993488,8.18853,-0.587927,-0.004726,0.301908
1,3.929773,2.255082,8.002131,-0.765824,-0.077743,0.226031
1,3.83055,2.460723,7.819163,-0.871844,-0.243973,0.095334
1,3.658992,2.598039,7.690859,-0.92103,-0.46151,-0.056426
1,3.614861,2.622988,7.524411,-0.963011,-0.621484,-0.198384
1,3.793687,2.564214,7.379777,-1.017011,-0.648032,-0.306464
1,3.779049,2.518782,7.12715,-1.132329,-0.560899,-0.381988
1,3.628814,2.620453,6.7322,-1.304263,-0.433687,-0.432474
1,3.375361,2.67427,6.465662,-1.512906,-0.236138,-0.404523
1,3.298661,2.420647,6.71311,-1.713937,-0.124275,-0.350319
1,3.314912,2.088789,7.286373,-1.755373,-0.151654,-0.343354
1,3.398102,2.038769,7.741172,-1.539433,-0.28095,-0.416091
1,3.202932,2.250237,7.779797,-1.13453,-0.428122,-0.558902
1,3.051258,2.623128,7.347767,-0.672076,-0.534555,-0.755668
1,3.012457,2.870846,6.56966,-0.315676,-0.554916,-0.962665
1,2.922838,2.931863,5.819947,-0.184017,-0.487632,-1.125649
1,2.784814,2.837598,5.281523,-0.240924,-0.386494,-1.204162
1,2.573847,2.827876,4.870478,-0.381575,-0.275035,-1.212611
1,2.416793,2.964685,4.760539,-0.509161,-0.171704,-1.196606
1,2.431981,3.198734,4.808399,-0.593918,-0.137729,-1.215848
1,2.427043,3.388018,4.932141,-0.647293,-0.192769,-1.297435
1,2.532646,3.344413,5.195892,-0.677977,-0.231202,-1.441004
1,2.688161,3.161192,5.970376,-0.594729,-0.159525,-1.649187
1,2.630673,3.403457,6.819967,-0.442869,-0.07019,-1.832634
1,2.519563,3.81844,7.383539,-0.314158,0.06222,-1.948952
1,2.479203,4.129224,7.734493,-0.236916,0.262953,-2.043029
1,2.224253,4.425215,8.256309,-0.203445,0.458194,-2.091013
1,1.592958,4.781578,9.226446,-0.143589,0.48443,-2.081649
1,0.969135,5.11682,10.699016,0.035186,0.164652,-1.912651
1,1.280426,5.062733,11.588238,0.2434,-0.432106,-1.847275
1,1.869185,5.239249,11.941879,0.368774,-0.755484,-1.668473
1,2.10634,5.597171,11.906112,0.373109,-0.669002,-1.434733
1,2.17542,6.170109,11.910521,0.219945,-0.273298,-1.15638
1,2.047579,6.524648,11.84718,-0.068778,0.132195,-0.910218
1,2.22278,6.280724,12.071011,-0.399685,0.430143,-0.796779
1,2.058542,6.019564,12.594028,-0.64515,0.578445,-0.791954
1,1.839673,5.341233,13.199873,-0.714341,0.601426,-0.876487
1,1.046577,4.852702,13.714661,-0.653586,0.514954,-1.030366
1,0.366673,3.989882,14.803334,-0.483235,0.231773,-0.964432
1,0.33017,2.955521,15.405809,-0.149939,-0.132419,-0.79642
1,0.555083,2.363909,15.182389,0.347498,-0.266408,-0.508432
1,0.883091,2.238616,14.23873,0.897481,-0.110234,-0.173007
1,1.165919,2.474511,12.641668,1.335367,0.19123,0.082958
1,1.159825,2.848834,11.030234,1.545553,0.468202,0.217405
1,0.996314,3.501942,9.692139,1.565309,0.598557,0.303216
1,0.432055,6.368913,8.69817,1.529062,0.864601,0.598345
1,0.900923,3.789772,9.901109,1.587937,0.593407,0.990762
1,1.259651,2.372892,8.90813,1.669372,0.223128,1.14625
1,0.959338,2.402796,9.83515,1.774513,-0.210767,1.037004
1,0.91958,2.719184,10.351342,1.845897,-0.679505,0.998441
1,1.530874,3.586379,11.266115,1.890787,-1.076905,0.857603
1,2.300966,4.2454,12.14846,1.962625,-1.322006,0.798935
1,3.172187,4.117522,12.492755,2.04793,-1.280555,0.71308
1,3.77164,3.919532,12.177542,2.076212,-0.923544,0.554378
1,4.020898,3.675904,11.635621,1.998033,-0.464988,0.344519
1,3.967497,3.399835,10.752933,1.815964,0.00852,0.145894
1,3.556874,3.110751,9.793541,1.590805,0.410174,0.012483
1,2.948907,2.764267,8.779621,1.365009,0.6437,-0.034296
1,2.473678,2.491622,8.0487,1.17077,0.701051,-0.013471
1,2.136805,2.289068,7.365444,1.035887,0.669369,0.054004
1,1.831863,2.142005,6.898247,0.952355,0.54737,0.130148
1,1.787035,2.092413,6.375973,0.903164,0.385188,0.196661
1,1.921703,2.022587,6.013409,0.874965,0.261752,0.241049
1,2.043078,2.040867,5.568451,0.843617,0.193307,0.256021
1,2.200196,2.066814,5.20838,0.767741,0.161974,0.240708
1,2.390443,2.101801,4.934084,0.655935,0.118219,0.196825
1,2.543134,2.122333,4.786679,0.529528,0.070433,0.136737
1,2.658941,2.128719,4.565624,0.403571,0.056638,0.065162
1,2.717,2.132931,4.38525,0.26351,0.06134,-0.010282
1,2.698,2.023801,4.275212,0.11567,0.074356,-0.070126
1,2.68642,1.917594,4.264392,-0.023995,0.089782,-0.092181
1,2.735668,1.864673,4.341596,-0.131787,0.082342,-0.086641
1,2.944014,1.953435,4.45562,-0.18591,0.054127,-0.069793
1,3.061368,2.248102,4.526925,-0.188772,0.066509,-0.076555
1,3.054318,2.620573,4.508612,-0.211758,0.123425,-0.110655
1,3.044132,3.030392,4.516896,-0.277527,0.207444,-0.140415
1,3.028192,3.460517,4.636509,-0.403684,0.25272,-0.166467
1,2.970001,3.77917,4.906479,-0.551886,0.219524,-0.180229
1,2.960735,4.07227,5.366439,-0.684117,0.115405,-0.180855
1,2.959536,4.367402,5.998167,-0.760575,-0.099096,-0.199963
1,2.966023,4.671999,6.572742,-0.765624,-0.343292,-0.223178
1,3.179133,4.946007,7.36914,-0.730379,-0.573392,-0.253516
1,3.568819,5.267246,8.101903,-0.689512,-0.714047,-0.314209
1,3.927107,5.453378,8.629785,-0.677852,-0.688131,-0.387282
1,4.131852,5.499953,9.012653,-0.74749,-0.526793,-0.47182
1,4.214111,5.478562,9.247043,-0.887826,-0.310332,-0.543405
1,4.177266,5.338172,9.424677,-1.051702,-0.123362,-0.604786
1,4.185936,5.254384,9.673982,-1.159379,-0.016939,-0.664217
1,4.088278,5.346883,9.591784,-1.158127,0.005476,-0.752238
1,3.972717,5.405549,9.454442,-1.105119,-0.038668,-0.895872
1,3.999813,5.283995,9.647119,-1.10614,-0.231508,-1.092804
1,4.144751,4.962582,10.122812,-1.152164,-0.547757,-1.273849
1,4.194151,4.467825,10.509599,-1.176314,-0.75301,-1.389202
1,4.192498,3.858057,10.983957,-1.165015,-0.790763,-1.44673
1,4.143584,3.300506,11.337157,-1.133895,-0.765542,-1.446648
1,4.0521,2.95932,11.534041,-1.088241,-0.71699,-1.425134
1,4.104515,2.752317,11.683527,-1.007576,-0.683048,-1.429203
1,4.246944,2.631253,11.752035,-0.853229,-0.701643,-1.483647
1,4.330917,2.565902,11.571499,-0.67644,-0.753094,-1.591692
1,4.312631,2.594115,11.206421,-0.541401,-0.82253,-1.732536
1,4.369952,2.553963,11.012251,-0.550421,-0.925198,-1.873534
1,4.556116,2.345828,11.065671,-0.674827,-1.002016,-1.993148
1,4.66543,1.998557,11.252577,-0.821933,-0.920485,-2.099557
1,4.476257,1.668943,11.213871,-0.924387,-0.668559,-2.182898
1,4.040824,1.502113,10.727558,-0.948823,-0.34551,-2.246916
1,3.418341,1.487979,9.957482,-0.913387,-0.080209,-2.309637
1,2.857864,1.459226,9.016257,-0.863928,0.070573,-2.357932
1,2.315924,1.425009,8.211825,-0.833418,0.082786,-2.383489
1,1.822455,1.390541,7.545586,-0.819898,-0.022806,-2.370954
1,1.49002,1.435866,7.115641,-0.81731,-0.226602,-2.322207
1,1.23041,1.53294,6.811774,-0.805764,-0.494146,-2.252752
1,1.178442,1.601044,6.685374,-0.773436,-0.763419,-2.165801
1,1.263622,1.679599,6.711635,-0.732807,-0.974843,-2.100447
1,1.60534,1.797261,7.086326,-0.695615,-1.098065,-2.066342
1,1.816151,1.951034,7.38272,-0.655408,-1.085348,-2.064754
1,1.954479,2.098988,7.448887,-0.634262,-0.940556,-2.072949
1,1.96755,2.225073,7.472156,-0.657325,-0.729446,-2.080082
1,1.893687,2.387597,7.468032,-0.715296,-0.562428,-2.085602
1,1.755906,2.528474,7.39243,-0.750157,-0.454943,-2.092487
1,1.586131,2.638973,7.416533,-0.733616,-0.401875,-2.093665
1,1.504882,2.722328,7.248543,-0.676419,-0.396197,-2.084733
1,1.335678,2.843823,7.209577,-0.637434,-0.452676,-2.072799
1,1.303461,3.047145,7.413317,-0.634172,-0.548176,-2.034687
1,1.453269,3.160391,7.984787,-0.649671,-0.61676,-1.975553
1,1.66518,3.182824,8.770081,-0.616228,-0.654514,-1.906855
1,1.804956,3.280503,9.433526,-0.533375,-0.655638,-1.831147
1,1.933132,3.583418,10.02705,-0.457127,-0.616061,-1.757379
1,1.990291,3.992485,10.50297,-0.412918,-0.572463,-1.701691
1,1.994947,4.304533,11.049296,-0.382518,-0.524412,-1.670831
1,1.91151,4.470532,11.470093,-0.35184,-0.459272,-1.630808
1,1.789035,4.473481,11.934386,-0.315009,-0.399249,-1.551663
1,1.543435,4.325341,12.349341,-0.209557,-0.362295,-1.422434
1,1.443778,4.021094,12.622721,-0.035926,-0.342151,-1.243611
1,1.613328,3.928653,12.625381,0.143083,-0.304784,-1.031604
1,1.736466,4.10074,12.307043,0.244861,-0.230181,-0.833964
1,1.668255,4.635533,11.739652,0.293571,-0.106453,-0.708467
1,1.592887,5.289458,10.915789,0.280469,0.076127,-0.623322
1,1.575973,5.448915,10.248018,0.172491,0.309431,-0.608128
1,1.665233,4.948012,10.383476,0.006405,0.448105,-0.652602
1,1.719218,4.240662,10.952271,-0.029587,0.35548,-0.724671
1,1.554298,3.632912,10.854381,0.143606,0.308299,-0.800173
1,0.998535,3.154532,10.376989,0.396236,0.422185,-0.829648
1,0.365233,2.818519,9.833245,0.601188,0.609986,-0.779084
1,-0.016819,2.616827,9.496306,0.749394,0.787786,-0.676699
1,-0.192945,2.608183,9.441279,0.84229,0.874051,-0.569344
1,-0.094529,2.406181,9.938423,0.889375,0.75601,-0.452215
1,0.356097,2.309718,10.692442,0.843638,0.4464,-0.38119
1,0.782587,2.3288,11.659378,0.723042,0.02595,-0.412165
1,1.092739,2.321188,12.450854,0.618617,-0.352234,-0.564124
1,1.434258,2.008132,13.030303,0.585862,-0.559983,-0.769422
1,1.57587,1.426285,13.067783,0.604616,-0.520026,-0.928605
1,1.499215,1.022148,12.603548,0.598273,-0.307219,-1.010392
1,1.210597,0.894011,11.768949,0.523902,-0.016195,-0.982791
1,1.039028,1.023879,10.789053,0.407785,0.236223,-0.904698
1,0.823972,1.275142,9.882524,0.308237,0.367211,-0.847522
1,0.590445,1.555651,8.945741,0.275786,0.367128,-0.840071
1,0.345964,1.814398,8.063524,0.291501,0.290845,-0.853734
1,0.130683,2.052132,7.214682,0.290788,0.210635,-0.859979
1,-0.042819,2.251661,6.554178,0.201027,0.116583,-0.839878
1,-0.146849,2.423305,6.299439,0.039616,-0.010818,-0.809089
1,-0.093083,2.468737,6.501429,-0.128561,-0.176273,-0.77348
1,0.037368,2.473984,6.818999,-0.229064,-0.346154,-0.746944
1,0.186955,2.555812,7.127459,-0.279832,-0.497833,-0.740937
1,0.412607,2.552795,7.418424,-0.30289,-0.585523,-0.740124
1,0.49267,2.565111,7.698798,-0.302664,-0.650159,-0.74185
1,0.610126,2.600849,7.860766,-0.290895,-0.635873,-0.732691
1,0.685632,2.679298,8.026505,-0.294175,-0.583573,-0.711357
1,0.752992,2.733733,8.115727,-0.318571,-0.529697,-0.68301
1,0.833819,2.746968,8.28014,-0.350239,-0.468135,-0.654433
1,0.935516,2.653979,8.36915,-0.355507,-0.402831,-0.619184
1,0.997193,2.605191,8.373753,-0.30685,-0.344723,-0.605528
1,0.924263,2.653452,8.109859,-0.225649,-0.287447,-0.599732
1,0.828359,2.702367,7.626808,-0.181641,-0.234635,-0.594338
1,0.656138,2.828689,7.168716,-0.213063,-0.197742,-0.576553
2,0.557702,2.962679,6.901724,-0.273659,-0.207781,-0.561873
2,0.463636,3.00577,6.895993,-0.326464,-0.274431,-0.555895
2,0.440551,3.01226,7.013521,-0.358501,-0.376721,-0.565627
2,0.471547,2.85841,7.34445,-0.360316,-0.486358,-0.554766
2,0.543734,2.799583,7.690664,-0.335343,-0.575543,-0.530921
2,0.60166,2.85743,7.983355,-0.275153,-0.591766,-0.481189
2,0.740437,3.201489,8.143797,-0.189128,-0.561383,-0.45331
2,0.993667,3.866971,8.346432,-0.15911,-0.419686,-0.460487
2,1.058263,4.70713,8.704408,-0.263915,-0.191968,-0.501382
2,0.916909,5.568194,9.210203,-0.458494,0.052419,-0.576806
2,0.495079,6.151706,10.134261,-0.654755,0.217356,-0.687437
2,0.050917,6.123511,11.485697,-0.723963,0.164066,-0.787933
2,-0.453398,5.699295,12.826774,-0.576692,-0.091529,-0.790851
2,-0.848246,5.48506,13.734683,-0.244548,-0.498014,-0.69751
2,-0.865,5.627355,14.057044,0.104911,-0.83854,-0.512925
2,-0.530136,5.797676,13.858861,0.295973,-0.958447,-0.290627
2,-0.038542,5.867025,13.352379,0.326355,-0.892033,-0.099753
2,0.459694,6.022545,12.681883,0.249955,-0.674499,-0.002582
2,0.775475,6.201457,11.836144,0.083884,-0.384814,-0.022509
2,0.898092,6.043123,11.240136,-0.123229,-0.114406,-0.123056
2,0.9643,5.538749,10.899909,-0.290684,0.07006,-0.26916
2,1.119881,4.836916,10.977829,-0.379158,0.1526,-0.412749
2,1.223133,4.096261,10.955208,-0.417483,0.156229,-0.547588
2,1.209486,3.367975,10.969884,-0.492592,0.110902,-0.668077
2,1.11331,2.593474,11.466051,-0.664987,-0.004774,-0.730102
2,1.12687,1.610826,12.30317,-0.811127,-0.141669,-0.727777
2,1.207734,0.788332,12.914221,-0.766453,-0.240342,-0.701491
2,1.303673,0.119438,13.131506,-0.515031,-0.228117,-0.648348
2,1.332952,-0.290377,12.809263,-0.171731,-0.174143,-0.588101
2,1.415672,-0.453964,12.048175,0.113569,-0.152416,-0.504344
2,1.628785,-0.524508,11.231098,0.279878,-0.216396,-0.413147
2,2.127412,-0.510888,10.668098,0.354321,-0.348407,-0.363564
2,2.586411,-0.506181,10.229377,0.371386,-0.476261,-0.383767
2,2.837956,-0.394184,9.744147,0.33499,-0.569439,-0.462952
2,2.940237,-0.250299,9.258166,0.245705,-0.589227,-0.568002
2,2.835156,-0.097923,8.685141,0.107988,-0.549504,-0.673873
2,2.654139,0.13858,8.270872,-0.065605,-0.483313,-0.751395
2,2.421605,0.439511,8.12954,-0.262298,-0.461777,-0.809081
2,2.255302,0.717792,8.260894,-0.418977,-0.526627,-0.860848
2,2.109509,0.956121,8.412822,-0.483671,-0.626313,-0.900346
2,1.898157,1.210229,8.468739,-0.48912,-0.705292,-0.916415
2,1.735991,1.490699,8.314524,-0.484035,-0.755018,-0.898741
2,1.580701,1.741714,8.13494,-0.470303,-0.766281,-0.863168
2,1.443328,1.930469,7.761343,-0.457458,-0.744798,-0.828431
2,1.294233,2.056299,7.340793,-0.459047,-0.692828,-0.806696
2,1.14547,2.123672,6.967518,-0.48193,-0.629536,-0.79387
2,0.938888,2.18198,6.542059,-0.53005,-0.539481,-0.781625
2,0.794346,2.189357,6.315635,-0.592442,-0.474906,-0.770067
2,0.863207,2.228463,6.469916,-0.63259,-0.476417,-0.765793
2,0.857792,2.326373,6.642587,-0.593662,-0.481008,-0.784738
2,0.65953,2.344554,6.73588,-0.504773,-0.457885,-0.821999
2,0.533116,2.360727,6.703682,-0.410894,-0.430554,-0.815949
2,0.420161,2.438005,6.570224,-0.355308,-0.413908,-0.783698
2,0.311237,2.478164,6.688483,-0.33217,-0.431962,-0.715253
2,0.339969,2.591168,7.049388,-0.289055,-0.506763,-0.645556
2,0.561798,2.803771,7.510126,-0.204258,-0.589112,-0.59593
2,0.873889,3.066968,8.022028,-0.118094,-0.621545,-0.584619
2,1.19578,3.266548,8.66515,-0.036189,-0.61657,-0.624242
2,1.447162,3.403136,9.228087,0.026431,-0.532477,-0.70095
2,1.462717,3.457036,9.897227,0.048594,-0.427966,-0.778078
2,1.311841,3.757589,10.657217,0.012373,-0.350698,-0.836097
2,1.175133,4.115396,11.529262,-0.033311,-0.309149,-0.876123
2,1.105773,4.227804,12.334541,-0.031861,-0.264404,-0.907034
2,1.044757,4.03539,12.980323,0.027685,-0.23033,-0.902711
2,1.123014,3.803171,13.189313,0.113925,-0.132131,-0.829543
2,1.031023,3.691405,12.890728,0.16687,0.000543,-0.69889
2,0.973168,3.755508,12.286939,0.20576,0.151057,-0.556432
2,0.976039,3.795884,11.650471,0.192644,0.291009,-0.445383
2,1.025875,3.770241,11.031792,0.11098,0.400507,-0.375968
2,0.964758,3.741371,10.608147,-0.054095,0.477138,-0.370453
2,0.752075,3.553777,10.608131,-0.247369,0.505556,-0.397995
2,0.562084,3.08924,10.98562,-0.394176,0.486704,-0.415403
2,0.338864,2.42936,11.594903,-0.43346,0.470113,-0.371584
2,0.147655,1.856239,12.022834,-0.347001,0.485943,-0.258714
2,-0.126303,1.485081,11.979018,-0.144884,0.57351,-0.065622
2,-0.364328,1.394806,11.415295,0.102675,0.686265,0.168375
2,-0.590161,1.516879,10.496612,0.302156,0.71478,0.403234
2,-0.735361,1.819334,9.718402,0.413164,0.599262,0.597228
2,-0.716116,1.98738,9.341407,0.450612,0.389176,0.751006
2,-0.53902,2.03575,9.427026,0.48102,0.158018,0.855424
2,-0.435649,2.09296,9.642221,0.547739,-0.025126,0.9274
2,-0.339271,2.170896,9.859294,0.628435,-0.104536,0.991599
2,-0.117573,2.325655,10.03504,0.652099,-0.118399,1.041293
2,0.100778,2.54637,10.246253,0.585286,-0.109495,1.072714
2,0.370019,2.742346,10.61239,0.469329,-0.098631,1.070674
2,0.691645,2.92752,11.100919,0.343832,-0.078473,0.998776
2,0.884681,2.928956,11.512327,0.249044,-0.050082,0.879838
2,0.928435,2.764233,11.62953,0.22133,0.02153,0.747053
2,0.846016,2.507086,11.336134,0.22579,0.161264,0.639419
2,0.620053,2.295971,10.566525,0.233226,0.337961,0.575825
2,0.4286,2.139165,9.613806,0.221905,0.519249,0.547764
2,0.199807,1.983072,8.527356,0.197396,0.654551,0.54812
2,0.09066,1.873811,7.506632,0.191452,0.734215,0.559287
2,0.021324,1.742715,6.547483,0.203851,0.746688,0.581709
2,0.005287,1.603275,5.680469,0.239521,0.70997,0.616586
2,0.003481,1.521945,4.929817,0.284737,0.623581,0.670199
2,0.055612,1.4975,4.435547,0.332337,0.487796,0.725593
2,0.245341,1.555912,4.032157,0.37143,0.350647,0.76501
2,0.498083,1.58507,4.004454,0.404329,0.249485,0.779893
2,0.739144,1.679066,4.068336,0.447979,0.126655,0.757018
2,0.926758,1.856835,4.151407,0.523757,0.034449,0.695996
2,0.925755,2.021317,4.261266,0.584431,0.002092,0.628511
2,0.811026,2.255424,4.583185,0.560767,-0.007956,0.600264
2,0.905,2.502877,5.372392,0.483923,-0.056051,0.616783
2,1.182455,2.843667,6.565175,0.437739,-0.136885,0.621834
2,1.471024,3.373041,7.841601,0.473985,-0.249947,0.556427
2,1.55104,4.110079,8.709728,0.551168,-0.318887,0.448305
2,1.589373,6.597784,9.52499,0.574651,-0.361979,0.331229
2,2.842432,10.331002,10.630092,0.558061,-0.187206,0.041189
2,1.506786,2.709474,11.744599,0.475901,-0.692744,0.653253
2,1.438484,1.733786,12.781604,0.226305,-0.83192,0.289142
2,3.028472,6.493897,13.688676,-0.111572,-0.843423,0.196737
2,3.757707,6.096831,14.914649,-0.412324,-0.673791,0.041854
2,4.001859,5.66843,15.601413,-0.62097,-0.42287,-0.16875
2,3.791745,5.365327,15.89392,-0.699604,-0.167371,-0.391282
2,3.465783,4.705663,15.545605,-0.679942,0.101894,-0.570843
2,3.061229,4.019277,14.683904,-0.660642,0.309146,-0.674087
2,2.609407,3.5385,13.608369,-0.686166,0.446694,-0.721597
2,2.120455,3.04498,12.615706,-0.725158,0.466612,-0.745542
2,1.843972,2.42439,11.961387,-0.737558,0.360668,-0.762641
2,1.762963,1.782049,11.635372,-0.683426,0.15313,-0.765707
2,1.775922,1.136578,11.424827,-0.581487,-0.092278,-0.7413
2,1.886095,0.593282,11.248008,-0.424212,-0.24792,-0.669139
2,2.242424,0.151953,10.858601,-0.246247,-0.249424,-0.601118
