 Activity, AccelX_5, AccelY_5, AccelZ_5, GyroX_5, GyroY_5, GyroZ_5
1,7.081854,3.795184,12.657219,-1.030092,0.220293,-0.721692
1,6.695755,4.077703,13.077611,-0.734486,0.453716,-0.669011
1,6.533441,4.309998,12.894861,-0.36804,0.527761,-0.57253
1,6.506309,4.265254,12.466605,-0.119644,0.452414,-0.497025
1,6.00457,4.430963,12.378907,-0.05716,0.367907,-0.524343
1,5.151733,4.221745,12.543666,-0.044826,0.336049,-0.610934
1,4.16137,3.926629,12.500234,0.063604,0.371501,-0.66139
1,3.085179,3.728763,12.14363,0.336002,0.437485,-0.635329
1,2.145818,3.498575,11.585621,0.686706,0.528294,-0.5192
1,1.564403,3.436053,10.769258,0.997693,0.513955,-0.324846
1,1.317254,3.399727,9.913705,1.179112,0.382163,-0.102468
1,1.237395,3.432726,9.325839,1.205846,0.193608,0.112645
1,1.193341,3.451889,8.918484,1.107411,0.002045,0.332942
1,1.319159,3.321409,8.729437,0.924043,-0.188717,0.542093
1,1.544996,3.073611,8.752691,0.65874,-0.334619,0.729202
1,1.890678,2.753417,9.194383,0.37901,-0.403257,0.89046
1,2.277411,2.289805,9.606482,0.154187,-0.400815,1.019169
1,2.583653,1.86268,9.936805,0.037616,-0.357823,1.096343
1,2.837773,1.467368,10.138625,0.043097,-0.305688,1.144602
1,3.009169,1.195357,10.084209,0.176449,-0.267838,1.14892
1,3.103622,1.072462,9.595878,0.411851,-0.253686,1.138822
1,3.146253,0.997275,8.696342,0.643659,-0.241605,1.124412
1,3.127593,1.059167,7.639047,0.787813,-0.20403,1.145536
1,3.108685,1.142105,6.683616,0.848444,-0.154322,1.154913
1,3.085161,1.25645,5.852582,0.848802,-0.079299,1.15263
1,3.08049,1.342943,5.178744,0.792132,0.024332,1.138432
1,3.174655,1.410878,4.662484,0.700479,0.155801,1.119558
1,3.170282,1.498994,4.296184,0.568327,0.280902,1.092407
1,3.283805,1.650291,4.213219,0.437322,0.382226,1.039189
1,3.406109,1.824214,4.295224,0.335392,0.486186,0.984423
1,3.493098,1.958909,4.440765,0.24201,0.609749,0.926902
1,3.512085,2.094373,4.574774,0.159915,0.713975,0.88193
1,3.460476,2.243104,4.792813,0.065014,0.737436,0.862215
1,3.512029,2.442814,5.173378,-0.029018,0.642806,0.871775
1,3.681067,2.651171,5.71262,-0.102444,0.481728,0.882189
1,3.865388,2.802126,6.382474,-0.14378,0.310151,0.874859
1,4.011225,3.001674,6.971689,-0.117434,0.19022,0.853758
1,4.202213,3.240031,7.424425,-0.05099,0.180142,0.798285
1,4.505393,3.532995,7.787973,0.018036,0.25913,0.728054
1,4.768806,3.810338,8.056114,0.046273,0.381453,0.657029
1,5.093588,4.047776,8.235782,0.024488,0.484384,0.6044
1,5.481579,4.282306,8.565921,-0.043399,0.473761,0.548357
1,5.912011,4.345996,9.026938,-0.138338,0.315722,0.475184
1,6.241661,4.122971,9.748156,-0.223443,0.100414,0.410333
1,6.470424,3.844167,10.525175,-0.289205,-0.069983,0.368136
1,6.727768,3.513521,11.353122,-0.343618,-0.0722,0.310074
1,6.952643,3.199116,11.871642,-0.329337,0.073497,0.224569
1,6.990293,3.220196,12.06348,-0.189231,0.243344,0.108218
1,7.068013,3.363029,11.820192,0.033599,0.335385,-0.008434
1,7.246891,3.28786,11.241615,0.182116,0.27749,-0.110826
1,7.460963,2.911673,10.958569,0.1771,0.098108,-0.193979
1,7.526523,2.592338,11.164104,0.130978,-0.084338,-0.243175
1,7.511589,2.27041,11.350817,0.245564,-0.12216,-0.323654
1,7.265151,2.171008,10.884887,0.479294,-0.064344,-0.496539
1,6.420782,1.915004,10.279867,0.705276,-0.082856,-0.630264
1,5.669208,1.576051,9.066928,0.87093,-0.131451,-0.672901
1,4.945091,1.534637,7.859202,0.887212,-0.177896,-0.703715
1,4.354346,1.527406,6.880142,0.764014,-0.329775,-0.647796
1,4.154361,1.342933,6.290769,0.540443,-0.5609,-0.537353
1,4.379275,1.140149,6.114576,0.217798,-0.739479,-0.440303
1,4.955625,0.844411,6.667588,-0.187458,-0.889942,-0.41329
1,5.661263,0.40195,7.789238,-0.623862,-0.980553,-0.447138
1,6.108963,0.018817,9.18164,-0.954746,-0.930097,-0.551056
1,6.360975,-0.261453,10.672116,-1.050144,-0.705214,-0.704247
1,6.355248,-0.494918,11.595026,-0.847993,-0.306965,-0.840762
1,5.926252,-0.326989,11.53916,-0.442413,0.074837,-0.948792
1,5.066223,0.036827,10.503077,-0.044075,0.326601,-0.986876
1,4.104466,0.384987,8.940468,0.214318,0.447734,-0.932599
1,3.340541,0.816502,7.416904,0.330658,0.439459,-0.826457
1,2.836055,1.264927,6.081775,0.37959,0.362697,-0.704101
1,2.499723,1.61701,5.04564,0.382082,0.266016,-0.605286
1,2.303886,1.956404,4.278835,0.344647,0.195522,-0.526042
1,2.251252,2.277908,3.667567,0.260544,0.166643,-0.460346
1,2.237026,2.565071,3.350035,0.124746,0.175273,-0.404109
1,2.361302,2.842735,3.177081,-0.04532,0.189401,-0.36071
1,2.472742,2.991435,3.297198,-0.220829,0.183978,-0.339453
1,2.446485,3.132988,3.675618,-0.384515,0.178487,-0.321285
1,2.727431,3.077534,4.17391,-0.476762,0.191328,-0.290967
1,2.94458,2.916177,4.568017,-0.492005,0.204069,-0.27281
1,2.852595,2.908064,4.983869,-0.452362,0.23907,-0.234121
1,2.656327,3.133075,5.354938,-0.440537,0.115744,-0.315569
1,3.163152,3.094869,6.019415,-0.342973,0.097624,-0.257861
1,3.726827,3.18179,6.697183,-0.327471,0.11649,-0.230898
1,4.149085,3.300906,7.338719,-0.316352,0.213278,-0.163265
1,4.572196,3.432777,8.048426,-0.28348,0.290383,-0.043472
1,4.936602,3.745872,8.564583,-0.233201,0.310181,0.02506
1,5.478202,4.08639,8.857995,-0.141966,0.29255,0.063038
1,5.113961,4.499562,8.95354,-0.12528,0.26239,0.040014
1,5.352039,4.720611,9.07302,-0.153362,0.081512,-0.043536
1,5.690873,4.725928,9.325325,-0.262296,-0.051701,-0.060742
1,6.175149,4.450695,10.046378,-0.398737,-0.090269,-0.1014
1,6.573976,4.403233,11.112543,-0.527801,-0.074682,-0.168563
1,6.712575,4.420446,12.085011,-0.577906,-0.005567,-0.272689
1,6.518969,4.353344,12.740221,-0.49668,0.114211,-0.402743
1,6.148192,4.607721,12.758857,-0.25291,0.248492,-0.515802
1,5.941158,5.437399,12.244629,0.090004,0.338851,-0.572763
1,6.02599,6.039252,11.652377,0.294988,0.333731,-0.564834
1,6.008432,5.901869,11.966676,0.225225,0.321886,-0.578271
1,5.713827,5.872624,13.146511,-0.0342,0.387935,-0.637951
1,5.01576,5.536515,14.302174,-0.234078,0.533589,-0.71213
1,3.75352,4.545222,14.493391,-0.149586,0.654683,-0.768612
1,2.504628,3.818862,13.424087,0.203029,0.666426,-0.751351
1,1.481708,3.373872,11.677586,0.68373,0.574397,-0.630317
1,0.837353,3.222402,9.734147,1.063812,0.250563,-0.359666
1,0.651333,3.410079,8.11535,1.221514,-0.188098,0.060501
1,0.985534,3.63436,7.110521,1.155632,-0.691967,0.441041
1,1.488765,3.302049,7.025934,0.89166,-1.133521,0.698447
1,2.107236,3.526159,7.824629,0.453906,-1.327329,0.88356
1,2.97929,3.30235,9.380669,0.070296,-1.410878,1.006062
1,3.80855,2.6871,10.620406,-0.148728,-1.270492,0.953392
1,4.694614,2.245422,11.139508,-0.156306,-1.07291,0.739723
1,4.623663,2.169902,11.235529,-0.048196,-0.945945,0.583117
1,3.907741,1.684044,10.639712,0.238449,-0.755096,0.435603
1,2.906334,1.411827,9.45226,0.573868,-0.570033,0.388686
1,2.433239,1.121593,7.958439,0.857101,-0.43378,0.43926
1,2.1423,1.155706,6.528007,1.043758,-0.430465,0.55569
1,2.357863,1.458969,5.193236,1.119425,-0.530667,0.674155
1,2.560557,1.389231,4.342961,1.139678,-0.7669,0.662785
1,2.677557,1.362136,3.706744,1.026133,-0.89895,0.596228
1,2.759243,1.528555,3.227566,0.828223,-0.954251,0.553492
1,2.940046,1.52451,2.957285,0.569824,-0.908217,0.529412
1,3.077979,1.676711,2.987919,0.299275,-0.698656,0.493174
1,3.37442,1.646622,3.096552,0.051944,-0.429817,0.449135
1,3.697754,1.657641,3.351764,-0.119319,-0.132813,0.43058
1,4.061527,1.776023,3.674019,-0.23653,0.094437,0.432886
1,4.270009,1.980021,4.060644,-0.333749,0.218356,0.440142
1,4.317818,2.166303,4.509418,-0.393104,0.27344,0.459793
1,4.292589,2.365526,4.910018,-0.402298,0.271954,0.495774
1,4.287299,2.609511,5.213396,-0.362131,0.281487,0.533887
1,4.550254,2.872386,5.362596,-0.312045,0.335838,0.541514
1,4.714535,3.123429,5.545616,-0.300045,0.425572,0.596209
1,5.106754,3.427154,5.803286,-0.318439,0.527233,0.608504
1,5.29005,3.792148,6.423666,-0.413964,0.616421,0.616496
1,5.817243,4.052681,7.356522,-0.538825,0.737137,0.617112
1,6.223063,4.396866,8.836273,-0.654855,0.895327,0.533989
1,6.809784,4.582915,10.769683,-0.74464,1.103322,0.34862
1,7.225301,4.857606,12.768695,-0.751319,1.237781,0.151194
1,6.795658,4.93519,13.935622,-0.687637,1.29795,-0.019847
1,5.826638,4.714076,14.124233,-0.491477,1.092025,-0.096733
1,5.496094,4.484366,13.636895,-0.135981,0.672232,-0.068974
1,5.346694,4.504496,12.666883,0.186204,0.290557,0.051174
1,5.720458,4.249576,11.711441,0.315037,-0.088802,0.176898
1,6.360209,4.172208,11.1632,0.285883,-0.388701,0.194236
1,6.917708,4.041493,10.884182,0.207342,-0.502888,0.104847
1,7.302299,3.76989,10.586977,0.151466,-0.448769,-0.025271
1,7.518101,3.27017,10.336618,0.166886,-0.31807,-0.182316
1,7.259687,2.591408,9.979248,0.285155,-0.169434,-0.294325
1,6.757518,1.989669,9.439298,0.44345,-0.065406,-0.353381
1,6.066182,1.765888,8.748959,0.616111,-0.045074,-0.380562
1,5.498993,1.715669,8.008422,0.731276,-0.141262,-0.399293
1,5.377531,1.521545,7.340142,0.757275,-0.288865,-0.407057
1,5.776975,1.271702,7.060979,0.638636,-0.434869,-0.39739
1,6.384245,1.167983,7.267896,0.35708,-0.536917,-0.406533
1,6.850496,1.15363,8.097444,-0.025283,-0.534144,-0.456138
1,7.035377,1.0382,8.995147,-0.319074,-0.347945,-0.5838
1,6.639625,0.93869,9.749714,-0.421877,-0.00745,-0.789423
1,5.773007,0.972708,9.934885,-0.338273,0.313477,-0.931839
1,4.942897,1.053951,9.446464,-0.153475,0.459732,-0.971161
1,4.287753,1.173054,8.50147,0.052404,0.416183,-0.941968
1,3.786697,1.440257,7.566471,0.187512,0.253986,-0.860923
1,3.353012,1.797788,6.620174,0.253427,0.059515,-0.748854
1,2.996839,2.074836,5.817263,0.244042,-0.13798,-0.605395
1,2.905705,2.200194,5.044704,0.177091,-0.250662,-0.552648
1,2.719528,2.397401,4.548039,0.056564,-0.276015,-0.533304
1,2.701437,2.458005,4.228018,-0.079502,-0.243509,-0.541593
1,2.716852,2.520394,4.129325,-0.212713,-0.139595,-0.485448
1,2.657016,2.646993,4.255935,-0.286451,0.00546,-0.425663
1,2.892673,2.699483,4.364004,-0.33625,0.078779,-0.383454
1,2.847243,2.865604,4.522158,-0.382527,0.090875,-0.336667
1,2.871426,2.962505,4.816116,-0.449172,-0.003407,-0.292067
1,3.316434,2.975077,4.96509,-0.521362,-0.116703,-0.216595
1,3.572433,3.147154,5.220892,-0.589561,-0.19228,-0.177697
1,4.078578,3.328224,5.534665,-0.63333,-0.184236,-0.19009
1,4.308491,3.448431,5.931329,-0.646921,-0.133412,-0.244378
1,4.219282,3.460854,6.231763,-0.645718,-0.117643,-0.300859
1,4.205487,3.34963,6.363429,-0.616703,-0.138859,-0.338753
1,4.330564,3.268395,6.587593,-0.574023,-0.192021,-0.335186
1,4.575105,3.322457,6.814418,-0.504542,-0.269258,-0.28164
1,4.696822,3.48636,7.067159,-0.431233,-0.380928,-0.225195
1,5.057375,3.771407,7.15912,-0.39316,-0.491449,-0.19408
1,5.869183,4.025115,7.201408,-0.421437,-0.550266,-0.183795
1,6.396042,4.327864,7.655562,-0.532268,-0.458728,-0.232701
1,6.751627,4.492096,8.513175,-0.681543,-0.270928,-0.377643
1,6.647061,4.550978,9.66687,-0.812412,-0.032819,-0.57163
1,6.381531,4.476539,10.780801,-0.892948,0.241489,-0.73542
1,5.904501,4.451278,11.680073,-0.892875,0.533264,-0.781095
1,5.540531,4.713953,12.237721,-0.810638,0.770844,-0.7957
1,5.604744,5.023551,12.231616,-0.628715,0.851958,-0.769178
1,5.771106,5.134632,12.138308,-0.519241,0.693138,-0.73223
1,5.71026,5.168289,12.302572,-0.543495,0.435332,-0.657129
1,5.484331,5.077907,12.656778,-0.604975,0.250344,-0.582451
1,5.021617,4.840148,12.94095,-0.571755,0.222339,-0.528441
1,4.412586,4.576485,13.052971,-0.427375,0.282719,-0.456522
1,3.765699,4.270299,12.938346,-0.176132,0.368624,-0.382172
1,3.120338,4.075025,12.381284,0.138763,0.409228,-0.304774
1,2.510771,3.917351,11.563721,0.443318,0.40222,-0.232578
1,1.940942,3.905414,10.533356,0.674592,0.305094,-0.132304
1,1.547045,3.823179,9.593035,0.792233,0.125628,0.01305
1,1.42095,3.64814,8.830512,0.793016,-0.124348,0.206481
1,1.328329,3.405279,8.578456,0.683525,-0.374684,0.428297
1,1.460796,3.095328,8.739452,0.540616,-0.602813,0.628015
1,1.8238,2.770857,9.178263,0.43308,-0.789315,0.779025
1,2.256895,2.506487,9.62418,0.40914,-0.853913,0.859631
1,2.774368,2.278834,9.811415,0.435394,-0.809316,0.849851
1,3.318283,2.025574,9.733779,0.474057,-0.618866,0.823082
1,3.390486,1.867407,9.437743,0.510393,-0.399495,0.797103
1,3.241255,1.748026,9.008236,0.542646,-0.212347,0.789413
1,3.06355,1.645767,8.470936,0.594271,-0.084061,0.811483
1,2.817245,1.663512,7.837244,0.64726,-0.022627,0.83044
1,2.638048,1.710823,7.224035,0.693113,0.017814,0.860653
1,2.466629,1.686871,6.661944,0.721942,0.026018,0.89841
1,2.397663,1.766822,6.085919,0.733468,0.004179,0.940886
1,2.453557,1.807464,5.65656,0.72391,-0.057587,0.971462
1,2.448278,1.903616,5.370094,0.708806,-0.137085,0.951276
1,2.507006,1.950617,5.134011,0.697134,-0.152488,0.930291
1,2.480111,1.998418,4.960968,0.694126,-0.09907,0.910874
1,2.523255,2.058055,4.689478,0.689925,0.027352,0.89399
1,2.61358,2.193167,4.423191,0.660644,0.1832,0.873388
1,2.731923,2.349048,4.220014,0.587613,0.334889,0.846052
1,2.862133,2.518547,4.081502,0.479516,0.442838,0.822959
1,2.995421,2.612806,4.084233,0.329822,0.489225,0.796537
1,3.045536,2.773122,4.136205,0.178112,0.481963,0.780575
1,3.099614,2.859872,4.366799,0.045362,0.461252,0.788023
1,3.214113,3.015863,4.641431,-0.048004,0.451791,0.806375
1,3.344781,3.185983,5.017862,-0.096737,0.440158,0.831698
1,3.617977,3.509355,5.32233,-0.106037,0.418064,0.845683
1,3.926031,3.873142,5.611547,-0.114789,0.385855,0.844166
1,4.2598,4.22881,6.003051,-0.177943,0.354543,0.847272
1,4.680842,4.458499,6.635415,-0.324807,0.318311,0.866225
1,5.598084,4.64108,7.855253,-0.604049,0.186159,0.874249
1,6.615245,4.700295,9.360536,-0.976486,-0.057574,0.823542
1,7.502687,4.458763,11.286488,-1.282437,-0.199206,0.71142
1,8.260021,4.072331,13.111532,-1.376468,-0.052732,0.563482
1,8.491627,3.83794,14.132623,-1.237033,0.204045,0.470368
1,8.329208,3.603821,14.111015,-0.920873,0.341755,0.467124
1,8.223343,3.502485,13.632709,-0.50153,0.332157,0.395302
1,8.402119,3.37594,12.848467,-0.179794,0.154325,0.324241
1,8.530388,3.276843,12.187168,-0.120923,-0.097934,0.297447
1,8.652862,2.875795,11.994769,-0.213301,-0.300844,0.284319
1,8.517688,2.509601,11.963402,-0.220187,-0.338149,0.201957
1,8.408061,2.019993,11.695408,-0.052812,-0.290679,0.11466
1,8.182436,1.450539,11.014892,0.217058,-0.265109,-0.018351
1,7.404207,1.163875,10.198595,0.496843,-0.248504,-0.187397
1,6.300507,1.087375,9.169765,0.735334,-0.208246,-0.351084
1,5.532481,1.0797,8.081869,0.902682,-0.135748,-0.473122
1,4.91736,1.122087,7.223736,0.939457,-0.105869,-0.526051
1,4.698688,1.091631,6.73814,0.783381,-0.204665,-0.513111
1,5.07578,1.043891,6.625877,0.460076,-0.344705,-0.465524
1,5.485469,0.82705,7.123678,0.034802,-0.494697,-0.464366
1,5.728887,0.601742,8.224735,-0.3408,-0.548897,-0.531602
1,5.732349,0.324883,9.249321,-0.53693,-0.445813,-0.645656
1,5.558712,0.171123,9.90802,-0.528582,-0.172171,-0.754509
1,5.053191,0.202663,9.922445,-0.350284,0.138711,-0.838203
1,4.336548,0.335991,9.314992,-0.088638,0.32837,-0.868459
1,3.491718,0.555921,8.520375,0.148896,0.369261,-0.846081
1,2.901305,0.897644,7.72378,0.306077,0.330908,-0.779968
1,2.616937,1.237909,7.051088,0.413388,0.268395,-0.708447
1,2.567046,1.462034,6.496835,0.495049,0.241492,-0.647799
1,2.565979,1.730031,6.019898,0.547421,0.24825,-0.595831
1,2.703341,1.927948,5.593599,0.585572,0.291093,-0.544449
1,2.824138,2.174215,5.228354,0.572928,0.303632,-0.513438
1,2.911834,2.322257,4.857396,0.505052,0.284723,-0.49888
1,2.90074,2.379904,4.698242,0.391843,0.252256,-0.481572
1,2.837519,2.526608,4.702133,0.232268,0.244773,-0.43731
1,2.742939,2.630885,4.708807,0.065451,0.264739,-0.37196
1,2.720584,2.682046,4.81747,-0.054919,0.291022,-0.304304
1,2.753527,2.742552,4.932261,-0.14953,0.310238,-0.249039
1,2.771531,2.830277,5.130403,-0.210863,0.335745,-0.209839
1,2.87234,2.898016,5.372955,-0.256902,0.37065,-0.168192
1,3.079529,3.057159,5.667209,-0.304692,0.398853,-0.144676
1,3.278806,3.143178,6.062305,-0.379466,0.416281,-0.142532
1,3.533943,3.2186,6.504926,-0.448907,0.402642,-0.137192
1,3.752193,3.309245,7.05,-0.502999,0.345149,-0.129632
1,3.893332,3.510994,7.542916,-0.521647,0.279182,-0.106895
1,4.001021,3.783836,7.903527,-0.492261,0.229749,-0.054038
1,4.315416,4.08539,8.19976,-0.449656,0.183802,0.017613
1,4.856216,4.321065,8.384783,-0.431309,0.08899,0.070942
1,5.596578,4.425527,8.586119,-0.49991,-0.063257,0.07484
1,6.172402,4.394987,8.974731,-0.646961,-0.271053,0.046018
1,6.597598,4.266066,9.512194,-0.831169,-0.479667,0.02123
1,6.825788,4.063516,10.341026,-0.981871,-0.538599,-0.000141
1,6.887204,3.973591,11.202565,-1.030818,-0.448488,-0.005269
1,6.970178,3.815101,11.727413,-0.9714,-0.375769,-0.027839
1,6.765903,3.945798,11.827864,-0.804235,-0.393288,-0.159688
1,6.696186,4.190719,11.720279,-0.564759,-0.440082,-0.217693
1,6.403476,4.132701,11.498575,-0.435257,-0.577012,-0.262174
1,6.407817,3.659273,11.371702,-0.474363,-0.717226,-0.249618
1,6.033615,3.187838,11.5365,-0.57443,-0.779639,-0.179092
1,5.609841,2.839475,11.551662,-0.523033,-0.7338,-0.117067
1,4.926896,2.759003,11.070124,-0.23612,-0.566733,-0.071367
1,4.300292,2.772328,10.028544,0.168593,-0.30823,-0.07376
1,3.625904,2.864318,8.802315,0.499876,-0.014185,-0.071427
1,2.992398,3.055105,7.673811,0.604659,0.178478,-0.056749
1,2.651947,3.147807,6.980214,0.522019,0.273408,0.012326
1,2.399624,3.213012,6.823095,0.346479,0.253937,0.111004
1,2.395692,3.112885,7.135266,0.185015,0.165173,0.252106
1,2.657251,2.946193,7.77309,0.11925,0.04768,0.42033
1,3.113743,2.72633,8.417934,0.13716,-0.086512,0.563131
1,3.617565,2.494456,9.372904,0.124718,-0.230004,0.680763
1,4.184202,2.355762,10.477702,0.018071,-0.362204,0.783677
1,4.78159,2.199522,11.396602,-0.095236,-0.521098,0.825516
1,5.012164,1.751847,11.868608,-0.09656,-0.698391,0.817331
1,4.949389,1.303768,11.859689,0.032734,-0.848954,0.807566
1,4.81443,0.951554,11.482823,0.284775,-0.886656,0.812428
1,4.759252,0.869189,10.547734,0.602231,-0.818347,0.784345
1,4.634433,0.920749,9.221633,0.914528,-0.653566,0.687988
1,4.332848,1.106557,7.833678,1.139529,-0.420176,0.554302
1,4.100172,1.321417,6.355405,1.229741,-0.155846,0.406454
1,3.853903,1.484039,5.07942,1.222591,0.096014,0.262658
1,3.686772,1.593814,3.980211,1.094371,0.276018,0.151
1,3.485584,1.513902,3.171317,0.89849,0.381933,0.146643
1,3.469175,1.752019,2.77879,0.655323,0.445226,0.181132
1,3.516856,1.757902,2.744578,0.396029,0.471344,0.209721
1,3.534608,1.774497,3.150153,0.171571,0.447094,0.244767
1,3.585778,1.819944,3.71697,0.005211,0.432394,0.27155
1,3.734069,1.853897,4.342228,-0.122941,0.419448,0.306224
1,3.887869,1.923031,4.915039,-0.210325,0.401223,0.359078
1,4.130852,2.014155,5.570475,-0.26404,0.435116,0.388562
1,4.363134,2.106083,6.076543,-0.308682,0.470761,0.386862
1,4.528204,2.199627,6.56967,-0.357525,0.449404,0.33657
1,4.6282,2.311329,6.890454,-0.363889,0.403799,0.281081
1,4.603351,2.472062,7.077198,-0.30987,0.357254,0.268793
1,4.743379,2.754153,7.172609,-0.207652,0.28859,0.293738
1,5.004783,3.091354,7.151509,-0.133533,0.221799,0.308056
1,5.45213,3.189903,7.225369,-0.177702,0.143794,0.31211
1,5.928504,3.286802,7.832959,-0.380463,0.079226,0.28503
1,6.916424,3.380142,8.612694,-0.674331,-0.028653,0.212203
1,6.945958,3.190111,9.811842,-0.948649,-0.07049,0.097217
1,7.219356,3.052524,10.855216,-1.133007,-0.026738,0.030184
1,7.266995,2.776569,11.654466,-1.198463,0.083771,-0.034186
1,7.079493,2.754688,12.183853,-1.104977,0.268945,-0.093575
1,7.117609,2.961447,12.311791,-0.864848,0.498996,-0.121642
1,7.715501,2.902994,12.014402,-0.581223,0.593441,-0.151997
1,8.114904,2.489502,11.613348,-0.429569,0.429147,-0.218627
1,7.882803,2.124555,11.60823,-0.459059,0.166674,-0.280652
1,7.620944,1.92769,11.566099,-0.525287,-0.081263,-0.318099
1,6.922141,1.38396,11.598792,-0.472628,-0.18379,-0.340402
1,6.533939,1.215267,11.246458,-0.224513,-0.17531,-0.382579
1,5.904561,1.136959,10.454978,0.156994,-0.159204,-0.470593
1,5.227888,1.12639,9.306618,0.55327,-0.143962,-0.51608
1,5.03691,1.302926,8.099879,0.771715,-0.200629,-0.523975
1,5.148043,1.180215,7.231809,0.74657,-0.36962,-0.503461
1,5.474731,0.897943,6.888827,0.500285,-0.589249,-0.464158
1,5.90718,0.699419,7.268961,0.102647,-0.764849,-0.440423
1,6.159412,0.394508,8.378529,-0.255655,-0.849017,-0.45889
1,6.21298,0.176349,9.331819,-0.516435,-0.759414,-0.544073
1,5.727315,-0.19202,10.175941,-0.639882,-0.379191,-0.617263
1,5.543396,-0.167241,10.642509,-0.629286,0.142671,-0.716868
1,5.280292,-0.220241,10.747547,-0.479599,0.602855,-0.795535
1,4.643519,-0.179276,10.237969,-0.225654,0.881144,-0.813996
1,4.035679,0.002897,9.333309,0.051569,1.008731,-0.733226
1,3.411823,0.333956,8.22709,0.275612,1.007907,-0.621971
1,2.856079,0.618986,7.293396,0.459654,0.968837,-0.511815
1,2.429124,0.915243,6.526248,0.573691,0.903063,-0.422751
1,1.975902,1.178705,5.897888,0.613195,0.845105,-0.367026
1,1.722767,1.375924,5.432085,0.594582,0.830482,-0.318089
1,1.79526,1.629841,5.065749,0.55703,0.888218,-0.282752
1,1.320618,1.965348,4.942978,0.492081,0.971917,-0.182957
1,1.144466,2.271562,4.786028,0.409469,0.98798,-0.1608
1,1.075865,2.563467,4.79146,0.301774,0.974101,-0.151924
