 Activity, AccelX_5, AccelY_5, AccelZ_5, GyroX_5, GyroY_5, GyroZ_5
1,0.94957,3.508962,10.505783,0.151712,0.153029,-0.095585
1,1.134016,3.26208,11.082584,0.184498,-0.007143,-0.1516
1,0.936036,3.267465,11.457394,0.28065,-0.16808,-0.19607
1,0.911656,3.203461,11.528709,0.359245,-0.282622,-0.219106
1,1.096828,2.923387,11.41105,0.379762,-0.321506,-0.224962
1,1.088154,2.476476,11.331862,0.350658,-0.371587,-0.218711
1,0.597076,1.895766,11.262499,0.329389,-0.489568,-0.177526
1,0.365073,1.36796,11.239432,0.38415,-0.546215,-0.062625
1,0.444786,1.138461,10.916762,0.534713,-0.491483,0.05149
1,0.671153,1.13316,10.058652,0.66052,-0.347968,0.145559
1,0.949565,1.250204,9.092387,0.698638,-0.121974,0.207465
1,1.131918,1.367659,8.138529,0.63542,0.136806,0.216826
1,1.261527,1.398268,7.52773,0.500255,0.357711,0.183626
1,1.300271,1.385291,7.269821,0.35109,0.496426,0.139826
1,1.363594,1.265693,7.244665,0.221446,0.501987,0.099279
1,1.427256,1.01009,7.535409,0.141346,0.362665,0.066695
1,1.493672,0.713006,8.069782,0.121382,0.126382,0.05873
1,1.560112,0.508609,8.667444,0.156203,-0.186329,0.075364
1,1.796644,0.533694,9.316087,0.204878,-0.49239,0.090698
1,2.142038,0.666407,9.894281,0.251282,-0.670067,0.089787
1,2.309735,0.856251,10.303177,0.295775,-0.693768,0.076137
1,2.438137,1.155433,10.375928,0.345644,-0.583822,0.048882
1,2.308014,1.552115,10.057562,0.368855,-0.377743,0.004256
1,2.135,1.875311,9.573167,0.322927,-0.139592,-0.038507
1,1.902046,2.078592,9.057371,0.232742,0.087695,-0.066546
1,1.638505,2.219732,8.693383,0.121391,0.262479,-0.080221
1,1.42798,2.379114,8.542329,0.053234,0.366662,-0.083523
1,1.171511,2.651118,8.281783,0.036381,0.43047,-0.086298
1,0.964128,2.888323,7.863206,0.034674,0.467256,-0.078518
1,0.841536,3.094449,7.709084,0.006701,0.458068,-0.06201
1,0.814063,3.283628,7.73835,-0.035506,0.418779,-0.025912
1,0.778929,3.400383,8.043939,-0.067707,0.384627,0.02145
1,0.795533,3.428863,8.478355,-0.083151,0.319342,0.062403
0,0.713033,3.40273,9.002209,-0.034128,0.291636,0.124277
0,0.59998,3.336988,9.279059,0.034922,0.265922,0.218104
0,0.509891,3.35211,9.311232,0.081732,0.232572,0.339783
0,0.611334,3.447752,9.327972,0.105154,0.214445,0.465148
0,0.806136,3.515985,9.463608,0.094729,0.196208,0.566443
0,1.045269,3.613341,9.685978,0.093454,0.17501,0.63365
0,1.265152,3.545104,9.879714,0.104926,0.143828,0.655992
0,1.35729,3.432762,10.125877,0.152423,0.094217,0.658631
0,1.370847,3.241057,10.155239,0.238799,0.025726,0.66622
0,1.216277,3.119104,10.032829,0.330482,-0.033701,0.710092
0,1.241537,3.003407,9.816399,0.4128,-0.063177,0.759489
0,1.316735,2.973631,9.490915,0.467978,-0.045601,0.806971
0,1.458287,3.143187,9.171039,0.466676,0.030509,0.839208
0,1.578753,3.298507,8.968605,0.419094,0.15073,0.853153
0,1.745379,3.446489,8.849619,0.34802,0.290538,0.858962
0,1.846142,3.553294,8.939458,0.255814,0.424832,0.841793
0,1.870851,3.660556,9.079709,0.197998,0.509057,0.805139
0,1.812917,3.733912,9.402934,0.176194,0.568146,0.764652
0,1.751269,3.737148,9.580886,0.218679,0.62408,0.718195
0,1.491285,3.772242,9.575576,0.290586,0.682385,0.690084
0,1.32785,3.830972,9.389768,0.334824,0.706727,0.692043
0,1.410503,3.919427,9.317224,0.313643,0.730638,0.706887
0,1.549896,4.098507,9.377667,0.256743,0.738077,0.726036
0,1.62024,4.335669,9.528164,0.182316,0.714617,0.731677
0,1.372145,4.327702,9.584688,0.128726,0.666709,0.699054
0,1.110877,4.226277,9.648768,0.135939,0.59546,0.635936
0,0.904689,4.116737,9.726305,0.173157,0.550319,0.597757
0,0.631451,4.143418,9.588143,0.218961,0.571233,0.617734
0,0.427737,4.256636,9.40628,0.202019,0.601102,0.655798
0,0.434813,4.211832,9.466122,0.138472,0.608792,0.677835
0,0.468136,3.955346,9.81929,0.103789,0.647376,0.64826
0,0.497252,3.789385,10.186181,0.168507,0.637938,0.580482
0,0.337658,4.064414,9.824431,0.164324,0.879096,0.484497
0,0.255492,3.598419,9.655455,0.218219,0.734561,0.381088
0,-0.209834,3.561246,8.131692,0.163147,1.386047,-0.188506
0,-1.290517,3.532475,10.175585,0.219983,1.172542,-0.176815
0,-0.67742,2.540648,8.248276,0.246893,0.757063,0.258494
0,-1.001084,2.607013,8.05213,0.294884,0.481681,0.455209
0,-1.09343,2.502478,7.924655,0.372574,0.244852,0.616936
0,-0.833803,2.474948,7.876833,0.427924,-0.009085,0.736081
0,-0.297436,2.594507,7.931203,0.45754,-0.217331,0.835604
0,0.157149,2.706761,8.002584,0.470821,-0.35488,0.860687
0,0.633305,2.919785,8.094782,0.457949,-0.459857,0.832917
0,0.914977,2.973443,8.453786,0.418103,-0.506468,0.769717
0,0.911409,2.897371,8.733942,0.37989,-0.540466,0.716406
0,1.042391,2.825907,8.849477,0.370945,-0.57918,0.679434
0,1.202199,2.853807,9.076541,0.322658,-0.568492,0.657283
0,1.307095,2.826358,9.376166,0.286365,-0.552954,0.670946
0,1.465478,2.797726,9.356431,0.292975,-0.520613,0.712051
0,1.625856,2.825605,9.160014,0.289395,-0.435251,0.716991
0,1.527471,2.926927,8.872227,0.323855,-0.382225,0.746701
0,1.549245,3.09737,8.676289,0.321953,-0.273531,0.765865
0,1.609848,3.426789,8.556639,0.265682,-0.132745,0.766207
0,1.672446,3.563573,8.739359,0.248934,-0.003147,0.75358
0,1.711527,3.746987,8.580362,0.237193,0.142449,0.704611
0,1.627981,3.958102,8.323942,0.158704,0.265417,0.636944
0,1.426847,4.181233,8.266015,0.066441,0.31185,0.544786
0,1.098147,4.38261,8.127677,-0.050602,0.284245,0.491848
0,0.943068,4.173686,8.288088,-0.07191,0.211747,0.49311
0,1.171751,4.277189,7.871465,-0.090783,0.156927,0.523286
0,1.190255,4.200121,8.337959,-0.201515,0.155804,0.541948
0,1.218001,4.035234,9.01705,0.093229,0.06652,0.560169
0,1.409703,4.649233,8.190894,0.184123,0.033067,0.553668
0,1.569019,4.60328,8.642064,0.224201,0.002176,0.526342
0,1.672951,4.816828,8.673074,0.322796,-0.062309,0.489465
0,1.585949,4.966225,9.228446,0.41295,-0.157996,0.468367
0,1.289219,5.084183,9.591888,0.704789,-0.397453,0.502336
0,1.435947,4.891992,9.732753,1.10794,-0.690564,0.728222
0,1.843289,4.677555,9.325645,1.502052,-0.905672,0.894679
0,2.309552,4.642249,8.809355,1.699203,-1.028337,0.919162
0,2.590354,4.849824,8.424363,1.655251,-1.043556,0.857822
0,2.755371,4.922488,8.364861,1.574967,-0.951048,0.741101
0,2.862159,5.08137,8.009481,1.544115,-0.757296,0.635329
0,3.073028,5.259828,7.397922,1.431661,-0.546143,0.516411
0,3.108832,5.216834,7.053798,1.252203,-0.379103,0.347525
0,2.891954,5.149798,6.781182,1.060896,-0.336559,0.225565
0,2.600865,5.126508,6.667899,0.899731,-0.38892,0.205491
0,2.524196,5.278165,6.316555,0.728262,-0.441633,0.223812
0,2.819306,5.439544,5.909108,0.546962,-0.514291,0.293689
0,2.940349,7.884755,1.546874,-1.566374,-0.242955,0.109354
0,3.269672,5.215024,7.571198,-2.927744,-0.1612,0.462863
0,3.754875,4.783897,8.676726,-2.618322,0.141744,0.251792
0,3.541486,4.977624,8.996579,-2.249339,0.278818,0.043368
0,3.391395,5.107858,9.000219,-1.933999,0.327573,-0.073014
0,3.263694,4.993681,9.371922,-1.623143,0.368241,-0.130227
0,3.330948,4.517866,9.880573,-1.13556,0.381342,-0.194711
0,3.021418,4.646897,9.114114,-0.793624,0.352277,-0.211744
0,2.763156,4.446754,9.130473,-0.815605,0.350072,-0.130288
0,2.581176,4.122253,9.559057,-0.635435,0.294806,-0.072219
0,2.402967,4.167441,9.213865,-0.430952,0.218195,-0.034267
0,2.343604,4.376678,8.637804,-0.418811,0.170358,0.020868
0,2.612693,4.062607,8.983011,-0.318563,0.139996,0.02417
0,2.762678,4.213387,8.665798,-0.113471,0.119226,-0.038507
0,2.575625,4.304066,8.435528,-0.114873,0.161179,-0.073028
0,2.347315,4.238422,8.460194,-0.102471,0.219036,-0.083055
0,2.277886,4.160864,8.321642,-0.275613,0.276734,-0.067285
0,2.517837,4.141665,8.454128,-0.247426,0.27496,-0.131107
0,2.406974,4.094624,8.393101,-0.213532,0.261559,-0.16036
0,2.509097,3.91148,8.388861,-0.095112,0.176867,-0.197747
0,2.569084,3.813128,8.174767,-0.064975,0.127311,-0.170867
0,2.277175,3.438523,8.053724,-0.110702,0.072119,-0.003459
0,2.268625,3.479224,8.197075,-0.131142,0.046727,0.185632
0,2.194776,3.89612,8.641881,-0.080259,0.087183,0.212875
0,2.388446,4.226157,8.767586,-0.007489,0.107241,0.086855
0,2.670151,4.393756,8.77942,0.047795,0.136002,-0.118221
0,2.751441,4.139429,8.869634,0.03957,0.155377,-0.227776
0,2.494789,3.999483,9.033857,0.030525,0.1552,-0.217271
0,2.341792,3.898555,8.92665,0.019903,0.161618,-0.175383
0,2.146931,3.949731,8.742731,-0.001789,0.155908,-0.158531
0,1.945348,4.03002,8.67965,-0.031135,0.153282,-0.158888
0,2.005066,4.024306,8.695879,-0.052199,0.152383,-0.160199
0,2.055718,4.016794,8.785308,-0.051805,0.146888,-0.167602
0,2.147828,4.115871,8.776027,-0.037584,0.137423,-0.165012
0,2.039477,4.178086,8.785685,-0.015717,0.080334,-0.165344
0,2.026555,4.137092,8.755135,0.010777,0.030448,-0.166297
0,2.032371,4.123113,8.761076,0.044597,-0.002525,-0.173173
0,2.056694,4.148214,8.620264,0.065792,-0.015772,-0.167147
0,2.188696,4.251987,8.519819,0.075349,-0.015469,-0.157025
0,2.160069,4.317868,8.46117,0.059229,-0.009597,-0.134046
0,2.162118,4.23635,8.44214,0.037153,-0.013389,-0.108073
0,2.136545,4.194345,8.457772,0.018921,-0.015629,-0.074597
0,2.15477,4.187563,8.543551,0.001368,-0.012562,-0.054195
0,2.197789,4.214849,8.628679,-0.016461,-0.01187,-0.047012
0,2.1735,4.188306,8.663161,-0.036818,-0.016857,-0.047817
0,2.187947,4.11827,8.807963,-0.047519,-0.017958,-0.056891
0,2.203374,4.117609,8.88044,-0.026285,0.003167,-0.07951
0,2.158388,4.149443,8.954989,0.017423,-2.7e-05,-0.104515
0,2.237804,4.188287,8.79574,0.055435,-0.019851,-0.132424
0,2.221696,4.20954,8.632796,0.068469,-0.019728,-0.146209
0,2.136065,4.133173,8.554523,0.060477,-0.004046,-0.152708
0,2.103276,4.152271,8.417566,0.052303,0.033277,-0.15576
0,2.097261,4.117626,8.480085,0.054094,0.089408,-0.162804
0,1.980249,4.240714,8.453475,0.037252,0.118811,-0.159894
0,1.905726,4.27594,8.553686,0.023874,0.135584,-0.143929
0,1.875045,4.201802,8.716273,0.026676,0.117977,-0.140777
0,1.924145,4.227445,8.721203,0.034309,0.091527,-0.130454
0,1.890141,4.288759,8.713373,0.039139,0.032224,-0.118601
0,1.959023,4.259251,8.74772,0.038553,-0.010606,-0.10009
0,1.969679,4.289421,8.784451,0.022218,-0.039088,-0.096821
0,2.07336,4.260422,8.817113,0.001066,-0.065772,-0.108518
0,2.174661,4.264196,8.849644,-0.003646,-0.080275,-0.122408
0,2.252415,4.208678,8.819781,-0.001005,-0.092852,-0.147566
0,2.241114,4.176792,8.74649,-0.008638,-0.108683,-0.186234
0,2.339687,4.124596,8.619262,-0.022709,-0.107251,-0.213959
0,2.366464,4.198864,8.543987,-0.053006,-0.090314,-0.239123
0,2.335301,4.195891,8.546431,-0.073218,-0.085336,-0.264641
0,2.385389,4.169731,8.496761,-0.072003,-0.068727,-0.2839
0,2.429792,4.156255,8.431358,-0.062257,-0.045394,-0.305627
0,2.446198,4.141262,8.415699,-0.053141,-0.016667,-0.324722
0,2.424821,4.100339,8.458542,-0.03525,0.0143,-0.336135
0,2.399152,4.129961,8.428849,-0.020118,0.03003,-0.359991
0,2.249494,4.153193,8.462777,-0.014548,0.051186,-0.377648
0,2.200494,4.192369,8.394607,-0.025379,0.053828,-0.387984
0,2.090139,4.195378,8.387699,-0.067045,0.050129,-0.393492
0,2.013581,4.197869,8.47677,-0.122949,0.03276,-0.40022
0,1.974752,4.177721,8.645541,-0.163211,0.005504,-0.413518
0,1.947906,4.214401,8.686152,-0.170708,-0.028702,-0.423354
0,1.957766,4.201161,8.659939,-0.152805,-0.062688,-0.42547
0,1.970726,4.13363,8.687427,-0.112957,-0.079208,-0.441995
0,1.918114,4.252838,8.684937,-0.079828,-0.08216,-0.441071
0,1.904714,4.281226,8.582724,-0.051167,-0.060432,-0.438999
0,1.912538,4.234648,8.590111,-0.037291,-0.044181,-0.440462
0,1.810736,4.281342,8.540681,-0.03584,-0.032658,-0.424768
0,1.758522,4.290523,8.480826,-0.061785,-0.034805,-0.40674
0,1.628357,4.240173,8.547977,-0.109153,-0.028258,-0.390633
0,1.548471,4.286462,8.654742,-0.160995,-0.037281,-0.388429
0,1.527612,4.353845,8.672597,-0.212137,-0.05315,-0.406203
0,1.549109,4.320211,8.761507,-0.259363,-0.066006,-0.42282
0,1.554401,4.279898,8.829165,-0.279958,-0.042506,-0.443756
0,1.423397,4.277455,8.763931,-0.297517,-0.028218,-0.464037
0,1.338847,4.237313,8.689365,-0.3678,-0.007388,-0.533133
0,1.223878,4.273532,8.64025,-0.509946,0.035925,-0.644019
0,1.056679,4.195397,8.689122,-0.700652,0.100977,-0.784939
0,0.969966,4.131959,8.798032,-0.872582,0.156497,-0.916034
0,0.961797,3.9125,8.908894,-0.980348,0.144581,-1.006599
0,1.113422,3.689945,9.000536,-0.995835,0.144727,-1.017106
0,0.211842,3.646439,8.318816,-0.919086,0.335076,-0.781002
0,0.535649,3.471326,9.028243,-0.855372,0.659456,0.455048
0,1.272133,3.395902,9.21011,-0.682229,0.211279,0.252049
0,0.525675,2.959557,9.020633,-0.521455,0.051825,0.232048
0,0.762421,2.691307,8.91291,-0.314358,-0.028651,0.163737
0,0.600232,3.363262,8.781795,-0.192531,-0.099151,0.110673
0,1.592127,3.526056,8.895506,-0.117639,-0.064872,0.329972
0,1.583201,3.360881,8.987512,-0.080117,-0.025706,0.078022
0,1.420897,3.240287,9.051229,-0.1071,-0.024136,0.021446
0,1.601289,3.305753,9.071677,-0.136901,-0.039523,-0.082186
0,1.434593,3.312343,9.14458,-0.163002,-0.028838,-0.157759
0,1.454607,3.439819,9.111545,-0.190264,0.007699,-0.134648
0,1.421806,3.405494,9.330134,-0.235498,0.068187,-0.146163
0,1.088625,3.327223,9.473204,-0.281246,0.109731,-0.151499
0,0.925956,3.165082,9.549579,-0.304015,0.075688,-0.134232
0,0.95013,3.120608,9.623094,-0.291713,-0.009069,-0.10683
0,0.938965,3.258642,9.600212,-0.239184,-0.081885,-0.079437
0,0.905808,3.277282,9.550871,-0.16787,-0.137271,-0.051202
0,0.814275,3.234101,9.42739,-0.092535,-0.161138,-0.012979
0,0.932993,3.269239,9.299673,-0.032633,-0.136023,0.0151
0,0.908514,3.179264,9.553568,0.048515,-0.108459,0.041168
0,0.921253,3.063368,9.572227,0.103342,-0.105185,0.043516
0,0.789048,3.252838,9.584187,0.115818,-0.099615,0.055147
0,0.881399,3.337565,9.511287,0.104249,-0.118429,0.06653
0,0.904532,3.328629,9.406448,0.074294,-0.147747,0.066927
0,0.938575,3.250809,9.349699,0.039907,-0.173944,0.074231
0,1.04256,3.227513,9.297135,0.022453,-0.174702,0.091363
0,1.270786,3.259318,9.227431,0.032664,-0.128714,0.100244
0,1.308834,3.231969,9.161964,0.051501,-0.063696,0.092656
0,1.243641,3.160076,9.193571,0.077657,-0.049592,0.091613
0,1.210149,3.1725,9.232848,0.109893,-0.056509,0.102039
0,1.166528,3.168737,9.147743,0.152501,-0.060985,0.117677
0,1.214786,3.155105,9.020922,0.173775,-0.076247,0.144059
0,1.253219,3.141509,8.950489,0.181611,-0.099608,0.158303
0,1.315747,3.148952,8.864477,0.184148,-0.116205,0.158864
0,1.331793,3.072899,8.747778,0.164137,-0.121433,0.174192
0,-0.297932,2.820232,8.705471,0.10457,-0.072729,0.677853
0,1.624167,3.389102,8.883167,-0.005758,-0.021876,1.775722
0,2.504589,3.439801,9.030743,-0.088957,-0.010694,1.384153
0,2.646277,3.153193,9.225022,-0.170823,0.028304,0.768275
0,2.046159,3.075248,9.255826,-0.212512,0.080861,0.405509
0,1.712472,3.099153,9.353072,-0.225567,0.068948,0.297194
0,1.712956,3.088229,9.38135,-0.195772,0.032618,0.248011
0,1.656638,3.011098,9.248246,-0.153989,4.1e-05,0.212886
0,1.677499,2.861752,9.12901,-0.106694,-0.011535,0.201421
0,1.487128,2.823617,8.91559,-0.06721,-0.012209,0.268306
0,1.00223,2.699874,8.829108,-0.047285,-0.020387,0.617547
0,1.101168,2.780115,8.904228,-0.032256,-0.03982,1.106199
0,2.054213,3.107777,9.003746,-0.01781,-0.072651,1.238854
0,2.027233,3.067948,9.037794,-0.010301,-0.11716,1.029215
0,2.321183,3.01941,9.07332,-0.018655,-0.141495,0.834005
0,1.96888,2.860698,9.074714,-0.027388,-0.139411,0.764461
0,2.186384,2.893894,9.094557,-0.035142,-0.126369,0.835182
0,2.701791,2.974181,9.135577,-0.023397,-0.100165,0.668589
0,2.225221,2.761893,9.039391,-0.021363,-0.05336,0.573234
0,2.53177,2.823215,9.042206,-0.019647,-0.01901,0.584573
0,2.255291,2.714531,9.030516,-0.025624,-0.000236,0.461098
0,2.216919,2.730735,9.152523,-0.021407,-0.002217,0.477771
0,2.257938,2.878887,9.16752,0.000464,-0.038896,0.34776
0,2.317297,2.820469,9.082758,0.017576,-0.052195,0.234282
0,2.353399,2.702103,9.021326,0.023734,-0.040441,0.195946
0,2.323048,2.560365,9.081391,0.030034,-0.004148,0.152997
0,2.206719,2.530068,9.12348,0.029128,0.016467,0.136287
0,2.130314,2.607043,9.098926,0.035023,0.027833,0.125557
0,2.169047,2.740104,9.003939,0.022475,0.042359,0.120808
0,2.234842,2.853991,8.889591,-0.000213,0.059939,0.114325
0,2.245079,2.920637,8.74066,-0.022517,0.097114,0.108297
0,2.287448,2.846741,8.837121,-0.042561,0.139543,0.103839
0,2.188986,2.601873,9.004342,-0.014151,0.199631,0.100379
0,2.07683,2.566585,9.098186,0.030622,0.240875,0.134223
0,2.104714,2.64507,9.225762,0.069492,0.279293,0.174292
0,2.114492,2.729081,9.329998,0.096883,0.307142,0.191857
0,2.10009,2.733884,9.357725,0.118282,0.308918,0.213572
0,1.999867,2.733276,9.387396,0.125397,0.371635,0.23484
0,1.775461,2.727687,9.394318,0.132688,0.30749,0.244903
0,2.097175,2.788991,9.466409,0.14652,0.163212,0.097545
0,2.529873,2.950508,9.44819,0.171954,-0.030339,-0.428088
0,2.108298,2.747686,9.324432,0.186504,-0.229996,-1.015255
0,2.036293,2.788865,8.991883,0.167984,-0.167159,-1.006212
0,1.96745,2.918026,9.068414,0.146483,-0.128959,-1.032684
0,2.020664,3.034417,9.148665,0.118025,-0.115508,-0.947179
0,2.19808,3.050211,9.227734,0.09369,-0.118993,-0.924131
0,1.87106,2.981237,9.229217,0.076161,-0.090205,-0.804647
0,2.196302,3.063689,9.272772,0.064043,-0.103614,-0.678815
0,2.401243,3.101228,9.290845,0.056155,-0.084379,-0.826285
0,2.287762,3.074191,9.275079,0.037485,-0.092039,-1.012661
0,2.30609,3.067188,9.304074,0.03493,-0.047587,-1.09616
0,2.033168,2.993668,9.252531,0.049577,0.010581,-1.099461
0,2.270569,3.208222,9.137419,0.050198,0.050492,-1.099673
0,2.158155,3.250567,9.077254,0.032346,0.074127,-1.153913
0,2.105694,3.250885,8.993811,0.011397,0.10258,-1.226703
0,1.937051,3.249849,8.965475,0.012999,0.088772,-1.329025
0,1.731637,3.172898,8.962306,0.01525,0.09537,-1.313735
0,1.724482,3.22117,9.042239,0.044362,0.082038,-1.274922
0,1.727483,3.233622,9.002712,0.069596,0.050021,-1.381147
0,1.638612,3.26089,8.920749,0.086268,0.053666,-1.352157
0,1.30659,3.311868,8.80841,0.095539,0.069391,-1.246649
0,1.129277,3.382807,8.697386,0.098372,0.085907,-1.030241
0,1.209184,3.409904,8.678935,0.08875,0.128748,-0.84894
0,1.280227,3.393125,8.78578,0.094107,0.149115,-0.829318
0,1.499466,3.400049,8.876916,0.107798,0.16116,-1.185115
0,1.487823,3.353952,8.909844,0.130725,0.145428,-1.762855
0,1.140782,3.243345,8.898216,0.140241,0.144654,-2.331034
0,0.6746,3.20983,8.869341,0.119673,0.173948,-2.689087
0,0.136386,3.351523,8.918147,0.10961,0.195921,-2.886478
0,-0.284475,3.450036,8.923525,0.087437,0.240327,-2.853425
0,-0.760396,3.60284,8.985788,0.061792,0.262399,-2.600221
0,-1.196877,3.541061,9.205136,0.04802,0.231107,-2.09818
0,-1.18579,3.633455,9.297329,0.04228,0.222661,-1.687289
0,-1.184971,3.741033,9.304113,0.024257,0.245846,-1.270466
0,-1.507005,3.769969,9.382342,-0.018527,0.241296,-0.860944
0,-1.542844,3.682589,9.501344,-0.049009,0.192136,-0.444435
0,-1.582522,3.609123,9.488386,-0.06221,0.13125,-0.227551
0,-1.369875,3.529143,9.423562,-0.080331,0.066949,-0.079652
0,-1.314408,3.507524,9.334,-0.083989,0.02444,-0.002098
0,-1.17039,3.408412,9.354228,-0.065039,-0.013898,0.083977
0,-0.998405,3.442025,9.294399,-0.02191,-0.03948,0.104061
0,-0.884296,3.446414,9.241135,0.030968,-0.044924,0.129241
0,-0.795466,3.556956,9.138976,0.07745,-0.03862,0.148217
0,-0.70984,3.541348,9.024459,0.114819,-0.019807,0.160945
0,-0.688357,3.497139,8.997693,0.138916,-0.017035,0.176127
0,-0.636726,3.596107,8.947144,0.151525,-0.006499,0.199059
0,-0.603352,3.742187,8.988329,0.154831,0.004601,0.225341
0,-0.442177,3.925938,8.936467,0.151673,0.025899,0.237587
0,-0.412426,4.026036,8.846197,0.117144,0.065009,0.24855
0,-0.649023,3.874928,9.058283,0.078781,0.112349,0.279263
0,-2.106281,3.007708,9.123686,0.043971,0.187067,0.723967
0,-1.63891,3.368209,9.071853,-0.05371,0.276978,1.847376
0,-0.870309,3.925582,9.25394,-0.113392,0.314967,2.447024
0,-0.56153,4.03039,9.328105,-0.128291,0.276011,2.615929
0,-0.495074,3.851256,9.344026,-0.130167,0.257559,2.739155
0,-0.205867,3.742131,9.399703,-0.122917,0.257253,2.84496
0,-0.131152,3.606925,9.394539,-0.101907,0.243731,2.837583
0,0.519375,3.641212,9.428004,-0.087415,0.276338,2.660817
0,0.176243,3.627291,9.340795,-0.074829,0.309792,2.363385
0,-0.031163,3.488211,9.269396,-0.057208,0.304677,2.202118
0,-0.271465,3.301853,9.277344,-0.026135,0.261027,2.147447
0,-0.17887,3.342998,9.272095,0.021497,0.23441,2.158501
0,0.009004,3.423721,9.278119,0.066722,0.171847,2.09162
0,0.193348,3.45707,9.198921,0.106487,0.128743,2.132588
0,0.346229,3.465177,9.10842,0.113629,0.071284,2.017876
0,0.393409,3.431987,9.028274,0.102744,0.045779,1.908303
0,0.582304,3.509607,9.026658,0.052563,0.033579,1.910073
0,0.760633,3.67065,8.953631,0.019043,0.02386,1.782268
0,0.752837,3.661975,8.967715,-0.025957,0.010372,1.707651
0,0.416409,3.494555,8.99969,-0.053932,0.001237,1.773655
0,0.908042,3.465842,9.128833,-0.061201,-0.006663,1.853547
0,0.741036,3.427761,9.15227,-0.042946,-0.042778,1.851682
0,0.988845,3.420428,9.240438,-0.007602,-0.054477,1.929092
0,1.804323,3.487702,9.252335,0.007897,-0.070583,1.757601
0,2.013977,3.482125,9.225959,0.01799,-0.060785,1.151198
0,1.523883,3.309854,9.230652,0.009555,-0.054393,0.819047
