index,start,end
12934,0.0041894377,4.45223e-17
12935,0.0043487553,8.881687e-17
12936,0.007031224,2.7473895e-16
12937,0.0056342124,6.674529e-17
12938,0.0018508496,7.323084e-18
12939,0.0016335774,3.4594707e-18
12940,0.0021268062,3.2782793e-18
12941,0.0024020679,4.0421426e-18
12942,0.0020216906,2.1265598e-18
12943,0.0018928203,1.2839467e-18
12944,0.0033388757,1.2087632e-18
12945,0.0073365974,2.5172938e-18
12946,0.012346877,2.1627264e-17
12947,0.013616428,7.619445e-17
12948,0.013943543,5.976903e-16
12949,0.023617433,1.3504941e-15
12950,0.029621415,5.1396435e-16
12951,0.026154209,1.5015525e-16
12952,0.009367206,8.0960766e-17
12953,0.006558592,6.0599384e-17
12954,0.00750787,2.4587384e-15
12955,0.009746232,2.203505e-14
12956,0.014339848,8.155097e-15
12957,0.026055254,1.5016549e-14
12958,0.062547706,3.8330833e-14
12959,0.07164189,1.4112293e-14
12960,0.012646629,1.3982946e-15
12961,0.0045666574,3.0873808e-16
12962,0.00093804725,8.6603176e-17
12963,0.0007280917,6.247487e-17
12964,0.00068680244,1.0935137e-17
12965,0.00024403565,6.537319e-19
12966,0.00013639653,9.355854e-20
12967,0.00022106242,6.222503e-20
12968,0.00033723176,5.0721857e-19
12969,0.00053571595,1.961442e-18
12970,0.0009286414,2.0085234e-17
12971,0.0012567448,5.1110514e-17
12972,0.0018456427,3.131021e-17
12973,0.0026396508,1.2709838e-17
12974,0.0038392763,1.224447e-17
12975,0.008027653,3.316712e-17
12976,0.023551272,1.3911051e-15
12977,0.035381515,2.0727382e-14
12978,0.03984827,2.5580873e-14
12979,0.04476892,1.4324196e-14
12980,0.046945665,7.3202984e-15
12981,0.06178139,1.3424252e-14
12982,0.08444884,1.3415957e-13
12983,0.102903925,1.6229501e-12
12984,0.13471107,8.0072875e-12
12985,0.23776549,1.33245906e-11
12986,0.28479278,1.9438904e-11
12987,0.2945448,7.500675e-11
12988,0.3001739,5.451359e-10
12989,0.30093452,6.463419e-10
12990,0.19250447,4.665564e-11
12991,0.0805631,5.5010267e-12
12992,0.03424637,1.1110621e-12
12993,0.023779204,5.836566e-13
12994,0.018716022,2.520592e-13
12995,0.008182011,4.1440796e-13
12996,0.004542805,9.935158e-14
12997,0.0027619267,5.990874e-15
12998,0.0017981182,1.0703139e-15
12999,0.0019449663,1.6191314e-16
13000,0.0014779487,2.9606343e-17
13001,0.0006746289,1.8376601e-17
13002,0.00036655582,6.48845e-18
13003,0.00021748552,5.4209917e-19
13004,0.00019537233,1.941559e-19
13005,0.00017992967,8.6543216e-20
13006,0.00019302424,6.841734e-20
13007,0.00027451722,1.0016054e-19
13008,0.00033181155,1.1475667e-19
13009,0.00039052888,1.6652318e-19
13010,0.00043351288,2.6136855e-19
13011,0.00045072354,2.7143262e-19
13012,0.00048374463,1.7513204e-19
13013,0.0006566989,9.992498e-20
13014,0.000808268,2.575842e-19
13015,0.0010750777,3.4001699e-19
13016,0.00080931204,4.918536e-19
13017,0.00088477146,6.1384075e-19
13018,0.0012523304,3.7041856e-19
13019,0.0015280618,3.6772611e-19
13020,0.0016422785,3.9587236e-19
13021,0.0014255627,5.178532e-19
13022,0.0014214619,1.8833277e-18
13023,0.0014020469,3.2570925e-18
13024,0.0012979555,5.615042e-18
13025,0.0011311845,2.316119e-18
13026,0.0014218119,7.391272e-18
13027,0.0016981111,7.872695e-18
13028,0.0015875878,2.2327679e-18
13029,0.0013356297,1.0289145e-18
13030,0.0013778639,1.1651699e-18
13031,0.0018234322,1.8994275e-18
13032,0.0056331996,7.080247e-18
13033,0.022277074,1.46736e-16
13034,0.036253057,6.783782e-16
13035,0.059487592,2.8271762e-15
13036,0.07591475,1.3775484e-14
13037,0.1009089,2.8274892e-14
13038,0.14100508,1.5295302e-13
13039,0.1574624,1.3802482e-12
13040,0.17175697,3.943352e-12
13041,0.08165669,5.02037e-13
13042,0.053278964,1.5691134e-13
13043,0.037131935,5.1684067e-14
13044,0.015570508,2.7882393e-15
13045,0.004778346,1.3391609e-15
13046,0.0012040575,1.6749534e-16
13047,0.00045635764,1.1817408e-17
13048,0.00030451166,1.9853627e-18
13049,0.00029647927,1.4717148e-18
13050,0.00038500986,7.6709127e-19
13051,0.0003401805,1.02166325e-19
13052,0.00033022073,2.6763404e-20
13053,0.00034097553,3.7269905e-20
13054,0.00027831714,9.7698974e-20
13055,0.0002547068,1.1094807e-19
13056,0.0003130653,1.4062797e-19
13057,0.00045215545,2.1600383e-19
13058,0.00056312676,2.0745555e-19
13059,0.0006263121,1.7912972e-19
13060,0.0007451224,2.7456392e-19
13061,0.0008902806,4.6245703e-19
13062,0.0013754049,1.1613078e-18
13063,0.0023283295,3.6546196e-18
13064,0.0046038697,1.5798667e-17
13065,0.008162254,2.7139536e-17
13066,0.018284494,5.71464e-17
13067,0.029812617,9.352361e-17
13068,0.03989679,4.532647e-16
13069,0.05165587,3.4749643e-15
13070,0.056162596,2.3242703e-14
13071,0.07038865,4.3496816e-14
13072,0.079043984,2.7742955e-14
13073,0.06954307,1.4640356e-14
13074,0.09318499,7.990081e-15
13075,0.1519165,4.9826364e-14
13076,0.2315732,4.532346e-13
13077,0.20037265,1.3173265e-12
13078,0.13996312,4.276838e-12
13079,0.2348951,4.219609e-12
13080,0.42604384,4.031247e-11
13081,0.3883618,6.780056e-11
13082,0.15873179,7.2635795e-12
13083,0.042170715,4.412453e-13
13084,0.012881647,3.2679285e-13
13085,0.0028332528,2.892375e-14
13086,0.0009631762,3.467522e-15
13087,0.0006240512,1.4674172e-16
13088,0.0004215552,6.8159273e-18
13089,0.00023312231,6.6841027e-19
13090,0.0001633181,3.171147e-19
13091,0.0003032049,7.2747764e-19
13092,0.00042250703,9.448211e-19
13093,0.00022600192,3.4953158e-19
13094,0.00014995618,2.52031e-19
13095,0.00014533431,3.403114e-19
13096,0.0001694597,4.1433676e-19
13097,0.00023940227,6.182854e-19
13098,0.00025889056,4.4022475e-19
13099,0.00033500695,4.2901278e-19
13100,0.00087962847,1.4695329e-18
13101,0.0016492036,6.1679243e-18
13102,0.001675053,1.8164271e-17
13103,0.0012774263,2.7232703e-17
13104,0.0010121375,1.6642742e-17
13105,0.0009661448,1.1278198e-17
13106,0.001038319,4.1779234e-18
13107,0.0011303783,1.3406059e-18
13108,0.0017794651,3.8204677e-18
13109,0.002595281,4.40352e-18
13110,0.0037187168,2.7861532e-18
13111,0.0029258875,2.1979792e-18
13112,0.0023397794,5.205806e-18
13113,0.0034527837,4.1472583e-17
13114,0.0051051094,1.8063655e-16
13115,0.009922355,1.7403934e-15
13116,0.01985184,6.421649e-15
13117,0.033907168,6.3919207e-15
13118,0.025966564,1.6415739e-15
13119,0.012817203,5.8182667e-16
13120,0.016869728,1.6657512e-16
13121,0.043688156,4.8823143e-16
13122,0.042755656,6.2999764e-16
13123,0.06713746,8.1432214e-15
13124,0.058364127,2.096816e-14
13125,0.07241372,4.7011867e-14
13126,0.12738545,3.326822e-13
13127,0.13572562,2.0027782e-12
13128,0.10047456,1.7707203e-12
13129,0.036658525,6.0736165e-14
13130,0.01186769,1.4151588e-15
13131,0.0035664549,1.9754612e-17
13132,0.00093068235,4.8493453e-19
13133,0.0004566749,5.119299e-19
13134,0.00033500406,6.284005e-19
13135,0.00024662947,5.852606e-19
13136,0.00017743745,4.044391e-19
13137,0.0002258841,8.9494e-19
13138,0.00050296535,4.27926e-18
13139,0.000635065,1.4081567e-18
13140,0.00045690677,6.571929e-19
13141,0.00028464632,2.6003397e-19
13142,0.0004336656,1.4779028e-19
13143,0.0005825812,7.214522e-19
13144,0.00059961784,1.072493e-18
13145,0.0004696167,1.0988319e-18
13146,0.00045241436,3.0269245e-19
13147,0.00060006237,2.4966454e-19
13148,0.00076909945,3.652351e-19
13149,0.0010135387,7.0532864e-19
13150,0.0010706384,4.996075e-19
13151,0.002020816,1.0230129e-18
13152,0.003803533,7.488419e-18
13153,0.008517104,6.046862e-17
13154,0.012904123,2.1199263e-16
13155,0.01578659,3.299281e-16
13156,0.020436939,4.425202e-16
13157,0.025190618,4.3755448e-16
13158,0.037703585,2.1246367e-16
13159,0.06782912,1.4340098e-15
13160,0.090996325,2.3747067e-14
13161,0.11316609,2.549092e-13
13162,0.12298149,1.4952994e-12
13163,0.17854264,1.2462835e-12
13164,0.24001634,3.8940457e-12
13165,0.26919052,3.5423137e-11
13166,0.28554627,5.2583293e-10
13167,0.24949622,1.1764922e-09
13168,0.17910117,2.611571e-10
13169,0.13281642,1.8835511e-11
13170,0.1132541,1.5842056e-12
13171,0.082272545,3.696767e-13
13172,0.07356794,4.1346698e-13
13173,0.09308346,9.10096e-13
13174,0.048682358,1.7340056e-12
13175,0.04205965,4.4159197e-13
13176,0.036029242,1.945294e-13
13177,0.020203326,5.8379205e-14
13178,0.007861868,5.961168e-15
13179,0.0039955257,4.1068345e-16
13180,0.00080304913,2.5423547e-17
13181,0.00025990527,1.6399737e-18
13182,0.000159018,1.8307329e-19
13183,0.00014158608,7.470118e-20
13184,0.00014134678,1.0245402e-19
13185,0.00014595634,1.4439669e-19
13186,0.00016199003,1.9257571e-19
13187,0.00018453595,2.7976143e-19
13188,0.00025243498,4.908958e-19
13189,0.00046570427,7.2024963e-19
13190,0.0006482101,1.0508437e-18
13191,0.00070783723,1.1560841e-18
13192,0.0008243768,7.339537e-19
13193,0.0010033682,7.2583475e-19
13194,0.0011136424,1.4849371e-18
13195,0.0008589746,7.008029e-19
13196,0.0007222218,4.3491254e-19
13197,0.00093480764,4.4596605e-19
13198,0.001795873,3.9179898e-19
13199,0.0023879907,6.781995e-19
13200,0.00296206,1.1883042e-18
13201,0.0024416256,4.9773397e-18
13202,0.003290587,3.7545136e-17
13203,0.0064264736,6.86888e-16
13204,0.011683414,6.0409776e-15
13205,0.015409409,2.2744006e-15
13206,0.0199515,7.994012e-16
13207,0.013711824,1.4807287e-16
13208,0.010678589,1.6265042e-16
13209,0.016842183,2.6040855e-16
13210,0.050909072,1.7310501e-15
13211,0.056349106,5.082235e-15
13212,0.10030731,8.6487546e-14
13213,0.08942322,9.686894e-14
13214,0.10895497,6.771884e-14
13215,0.1008945,1.0173822e-13
13216,0.09950202,5.4101087e-13
13217,0.10235313,2.3970639e-12
13218,0.049329452,9.778441e-13
13219,0.021597082,2.901433e-14
13220,0.012447221,9.213013e-16
13221,0.006011107,9.175022e-17
13222,0.0034078702,1.3877211e-17
13223,0.0021714144,3.4931767e-18
13224,0.0014130217,2.1399204e-18
13225,0.0010718565,1.6187295e-18
13226,0.00079552905,1.8004273e-18
13227,0.0008418301,2.776232e-18
13228,0.0010222011,3.7593977e-18
13229,0.0010273653,3.5955403e-18
13230,0.0008864351,2.4883921e-18
13231,0.0007102699,1.1666652e-18
13232,0.0006348375,6.6175974e-19
13233,0.0006646145,6.519605e-19
13234,0.00094003795,5.8638265e-19
13235,0.0010588574,8.0089653e-19
13236,0.0015338426,2.3699076e-18
13237,0.003671246,3.4333028e-17
13238,0.0067983656,7.8915354e-16
13239,0.010364928,1.1179694e-15
13240,0.011642784,9.885189e-17
13241,0.00844189,1.339503e-17
13242,0.012326785,3.6914377e-17
13243,0.03908645,2.2184782e-16
13244,0.07446849,2.7973513e-15
13245,0.10141499,9.188396e-14
13246,0.12712099,9.158758e-13
13247,0.13605289,1.7340715e-12
13248,0.18512562,1.4262613e-12
13249,0.22698313,1.4758466e-12
13250,0.20987396,2.683791e-12
13251,0.12376586,4.4874018e-12
13252,0.097167894,2.5294185e-12
13253,0.12482286,4.548742e-12
13254,0.12654944,9.454726e-12
13255,0.1306715,2.9058124e-11
13256,0.147253,4.306645e-11
13257,0.13970327,2.9129903e-11
13258,0.08202099,4.5614597e-12
13259,0.05531589,9.023026e-13
13260,0.038544487,1.367462e-13
13261,0.029150022,3.6891822e-14
13262,0.019326013,2.1236678e-14
13263,0.011249947,2.3763858e-14
13264,0.005622275,3.0331694e-14
13265,0.0043107686,2.9403932e-14
13266,0.004016244,1.6981183e-14
13267,0.0040092873,2.2188837e-15
13268,0.0041233515,2.8980115e-16
13269,0.0015515981,9.454732e-18
13270,0.00039218855,1.9308081e-19
13271,0.00015465847,2.642397e-20
13272,0.00014571368,2.9879563e-20
13273,0.00013859078,3.7648295e-20
13274,0.00014376934,5.4639926e-20
13275,0.00015076307,6.546486e-20
13276,0.0001567517,8.108861e-20
13277,0.00017222553,1.1647795e-19
13278,0.00026438932,2.3009215e-19
13279,0.00047498764,2.9665233e-19
13280,0.00053372054,2.1448205e-19
13281,0.00054543983,1.7222808e-19
13282,0.0008070498,1.306162e-19
13283,0.00092849234,2.8870901e-19
13284,0.0011797447,9.994476e-19
13285,0.0010317327,1.0650997e-18
13286,0.001975182,2.752773e-18
13287,0.005548935,1.0572104e-17
13288,0.0050623966,6.939526e-18
13289,0.0073468382,8.147257e-18
13290,0.00469434,2.4363473e-17
13291,0.006821021,9.737383e-17
13292,0.006279188,1.7099999e-17
13293,0.010534474,3.5615427e-16
13294,0.03680597,1.4296068e-14
13295,0.10633583,9.115674e-14
13296,0.20057343,2.7667444e-14
13297,0.19207168,2.4732828e-14
13298,0.12722656,1.0169085e-13
13299,0.12107884,2.8060882e-13
13300,0.11962742,3.1695848e-13
13301,0.09394097,4.0998086e-13
13302,0.07798765,1.4571976e-12
13303,0.10405934,1.1766069e-12
13304,0.107040994,1.361872e-12
13305,0.08949613,9.687823e-13
13306,0.053334814,2.4108257e-13
13307,0.020926556,1.4507191e-14
13308,0.0058095227,3.239382e-16
13309,0.0021608758,1.0965757e-17
13310,0.00089882145,6.875879e-19
13311,0.0005450823,1.6930269e-19
13312,0.00038543952,9.677716e-20
13313,0.00026634173,9.415787e-20
13314,0.0001767042,8.942976e-20
13315,0.00015768896,6.810286e-20
13316,0.00016553023,7.378407e-20
13317,0.0001600605,7.3371037e-20
13318,0.00013617935,5.1530157e-20
13319,0.000120626864,3.3791863e-20
13320,0.000119367636,2.835898e-20
13321,0.00013169266,3.549175e-20
13322,0.00015661636,5.2789933e-20
13323,0.00019015372,6.705713e-20
13324,0.00024597894,1.1024658e-19
13325,0.00032114648,3.155467e-19
13326,0.00043198903,4.2753192e-19
13327,0.00076104474,4.397888e-19
13328,0.0020462049,2.4814016e-18
13329,0.004981603,2.2336153e-17
13330,0.009020552,9.995441e-17
13331,0.009001961,1.08157286e-16
13332,0.007786734,7.522257e-17
13333,0.006378135,5.823889e-17
13334,0.0062411884,1.0297249e-16
13335,0.009659345,5.368883e-16
13336,0.020678394,3.2327275e-15
13337,0.05181711,1.7955167e-14
13338,0.07079296,2.2375468e-14
13339,0.08005179,2.5790319e-14
13340,0.074222334,9.149075e-14
13341,0.10418952,1.5965789e-13
13342,0.14932303,2.783722e-13
13343,0.17967074,1.7694367e-12
13344,0.22027114,5.82922e-11
13345,0.20024641,6.201807e-11
13346,0.15061909,2.031641e-11
13347,0.12447629,5.5288677e-12
13348,0.10375396,8.152553e-13
13349,0.091423705,3.5700737e-13
13350,0.13407645,8.1554284e-13
13351,0.12807089,1.5789345e-12
13352,0.08140864,2.7107093e-12
13353,0.029520575,3.3294446e-12
13354,0.012566239,6.7539437e-13
13355,0.008818075,4.8280055e-14
13356,0.008744149,9.759256e-15
13357,0.0065646255,2.6851218e-15
13358,0.0038860766,5.395404e-16
13359,0.0016893687,9.19504e-17
13360,0.00090295763,2.897218e-17
13361,0.00061721564,2.3794797e-17
13362,0.0005703377,5.4682366e-17
13363,0.00033161577,3.614885e-17
13364,8.73063e-05,5.335301e-19
13365,5.931835e-05,3.190928e-20
13366,0.00015361629,2.0385272e-19
13367,0.00024804677,8.995511e-19
13368,0.00022146494,1.0675099e-18
13369,0.0001200989,8.42049e-20
13370,0.00010122381,1.2538734e-20
13371,0.00015312491,7.164265e-20
13372,0.0002479947,3.3857508e-19
13373,0.0003510438,2.7802975e-19
13374,0.00039260785,1.62887e-19
13375,0.00041495825,9.2481946e-20
13376,0.0006140572,2.0413307e-19
13377,0.0010848235,3.1481052e-19
13378,0.0012825687,1.1427644e-18
13379,0.0017588054,3.3190953e-18
13380,0.0054982184,4.1902485e-17
13381,0.006349006,2.327857e-17
13382,0.0034838745,4.9213576e-19
13383,0.0030264822,2.0464889e-18
13384,0.007242686,1.606713e-17
13385,0.030478282,1.250864e-16
13386,0.050741892,4.983687e-16
13387,0.12524058,8.608256e-14
13388,0.15578571,5.2622972e-14
13389,0.46891978,1.8532732e-12
13390,0.6394342,3.6466146e-11
13391,0.540506,5.378069e-11
13392,0.2833732,1.685517e-11
13393,0.039638337,6.986646e-14
13394,0.010271064,2.1596248e-14
13395,0.0053639314,2.0962487e-14
13396,0.0035826236,3.552426e-14
13397,0.003614996,6.595281e-16
13398,0.0041389656,3.2525337e-16
13399,0.002801557,3.8052188e-17
13400,0.0033582505,7.931407e-18
13401,0.0027448141,1.0706563e-18
13402,0.001350005,8.918531e-18
13403,0.00061740866,1.3814244e-18
13404,0.00028648783,1.0289311e-18
13405,0.00028862432,5.8163072e-18
13406,0.0003448553,2.412385e-18
13407,0.0010027307,5.784747e-18
13408,0.0034358092,1.6326265e-18
13409,0.007062535,1.148912e-18
13410,0.0030515636,1.9867702e-17
13411,0.0019163805,3.784986e-18
13412,0.001490444,9.908327e-18
13413,0.0009366879,6.960519e-18
13414,0.0008564154,4.2640937e-18
13415,0.0008877157,8.785025e-19
13416,0.0010935684,5.6204105e-19
13417,0.0014051052,9.564625e-19
13418,0.0022564644,1.8406251e-18
13419,0.003155902,2.1148692e-18
13420,0.004306819,1.4960516e-17
13421,0.009483971,2.8980126e-16
13422,0.012427391,7.2921617e-16
13423,0.013528635,2.2040558e-16
13424,0.012997623,4.7276002e-17
13425,0.008927949,2.5605912e-17
13426,0.011539,3.9082573e-17
13427,0.02831809,8.985423e-16
13428,0.055997215,7.3663664e-14
13429,0.080759645,8.6510893e-13
13430,0.05852317,1.1559102e-13
13431,0.08349684,2.8617056e-14
13432,0.049103595,3.0305314e-15
13433,0.057277188,3.096957e-16
13434,0.11849651,6.3216593e-15
13435,0.18550019,1.662533e-12
13436,0.22660826,5.113556e-11
13437,0.32942635,3.5652883e-10
13438,0.5443865,1.7692482e-10
13439,0.48285222,2.7847119e-11
13440,0.28425184,3.4811735e-12
13441,0.052803036,2.5039146e-14
13442,0.0038479408,2.5273204e-15
13443,0.0018543792,5.3206442e-15
13444,0.0010221895,2.3743388e-15
13445,0.0006922514,9.576471e-16
13446,0.00044614266,4.1854788e-16
13447,0.0004652102,1.0736285e-17
13448,0.00046601464,2.2974158e-18
13449,0.00049522717,8.380203e-19
13450,0.0003092687,1.3623534e-18
13451,0.00016751836,2.0577657e-19
13452,0.00015710485,1.1908922e-19
13453,8.710688e-05,5.820182e-20
13454,7.582106e-05,2.2941845e-20
13455,9.139441e-05,3.085266e-20
13456,0.00011410313,2.4531174e-20
13457,0.00015005945,4.3578928e-20
13458,0.00025752644,1.6671695e-19
13459,0.00033408267,1.7565475e-19
13460,0.0003104095,1.965666e-19
13461,0.000296175,2.6489273e-19
13462,0.0003580159,2.7901914e-19
13463,0.00044237444,3.556462e-19
13464,0.00055022707,3.2002222e-19
13465,0.0006322418,2.3917635e-19
13466,0.000662198,1.9977615e-19
13467,0.00075215485,2.61828e-19
13468,0.0010088644,6.400011e-19
13469,0.0013943154,2.055077e-18
13470,0.001782344,4.651924e-18
13471,0.0019969416,7.696944e-18
13472,0.0020573214,7.927261e-18
13473,0.002040241,5.816935e-18
13474,0.0020667412,4.687628e-18
13475,0.0023872254,5.934716e-18
13476,0.003357065,1.596236e-17
13477,0.0075311926,1.2427085e-16
13478,0.01604942,4.4279635e-16
13479,0.024605678,7.6677366e-16
13480,0.03167295,6.7205447e-16
13481,0.050502393,1.7499811e-15
13482,0.05177306,2.3726198e-15
13483,0.045983367,3.3539394e-15
13484,0.060198914,1.155213e-14
13485,0.09106096,4.1673953e-14
13486,0.11004358,1.1303198e-13
13487,0.08181291,1.4842304e-13
13488,0.022956436,2.5819855e-15
13489,0.00638613,1.6487041e-17
13490,0.002181263,8.979798e-18
13491,0.0016901667,2.7847753e-17
13492,0.00085192994,2.2747409e-17
13493,0.00047840536,4.5220144e-18
13494,0.00039186116,1.3564125e-18
13495,0.00049620896,4.517569e-19
13496,0.0004356835,9.5614595e-20
13497,0.0003497287,1.645258e-19
13498,0.00051290134,4.5378916e-19
13499,0.00039361464,2.634603e-18
13500,0.00017356401,5.5421142e-18
13501,0.00013129343,2.3972575e-18
13502,0.00012286246,5.6236406e-19
13503,0.00013244739,3.9267502e-19
13504,0.00016967926,2.7786173e-19
13505,0.00022817618,3.0282852e-19
13506,0.00039481345,5.9160206e-19
13507,0.00062587945,8.1658567e-19
13508,0.0007481377,7.888273e-19
13509,0.0008344746,7.5412226e-19
13510,0.0010815386,7.7877095e-19
13511,0.0014504401,1.4444788e-18
13512,0.0020093666,2.3962533e-18
13513,0.0022036992,2.1970051e-18
13514,0.004368772,8.163381e-18
13515,0.012095417,6.325565e-17
13516,0.021266932,3.1550516e-16
13517,0.030719168,1.4700037e-15
13518,0.04397148,9.6868306e-15
13519,0.057768937,2.1796174e-14
13520,0.06767493,1.643978e-14
13521,0.06291789,1.0716485e-14
13522,0.05693301,6.2121684e-15
13523,0.08250993,2.4933367e-14
13524,0.13915361,2.0933926e-13
13525,0.19753285,3.1285484e-12
13526,0.16635752,1.3013177e-11
13527,0.2077758,5.0823187e-12
13528,0.27110952,2.4078258e-11
13529,0.23611909,5.889986e-11
13530,0.16700952,2.3949951e-11
13531,0.058280483,7.276889e-13
13532,0.009707985,4.4536674e-14
13533,0.0024335692,1.1267402e-15
13534,0.0008562853,2.3353914e-17
13535,0.00048619704,2.2703442e-18
13536,0.00031768077,1.0381403e-18
13537,0.00035031163,6.532237e-19
13538,0.0005705022,1.053398e-18
13539,0.00045040873,6.9493635e-18
13540,0.00029862134,3.7221366e-18
13541,0.00023157953,9.813727e-19
13542,0.00026674758,1.8894214e-19
13543,0.0002674627,1.9556756e-19
13544,0.00038232582,1.9816964e-19
13545,0.0004669816,2.3593073e-19
13546,0.0007656862,5.5709534e-19
13547,0.0006265491,1.7678707e-18
13548,0.0008532713,4.2227322e-18
13549,0.0013203524,7.2337995e-18
13550,0.0021031916,1.6965707e-18
13551,0.0041208183,2.1590762e-18
13552,0.0035812638,4.3181463e-18
13553,0.0025186315,1.436497e-18
13554,0.0035035,8.464893e-18
13555,0.011338659,6.8502953e-16
13556,0.033883005,9.2271e-14
13557,0.06719215,8.7155917e-13
13558,0.093669236,2.5648019e-14
13559,0.15949617,1.1934587e-14
13560,0.1628962,8.0703385e-15
13561,0.018076617,1.0042088e-15
13562,0.011961741,8.3894357e-16
13563,0.0069583366,6.989826e-16
13564,0.0065376633,7.1983777e-16
13565,0.010908927,8.261045e-16
13566,0.018040251,3.8309876e-16
13567,0.022768417,9.394755e-16
13568,0.023222517,3.249197e-15
